,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
1498,1498,499,13.592365756649292,74148,74148,-0.16369308368502705,-0.04527339732979874,0.045322238820562966,0.16337702092572498,-0.0006482428524003936,-9.659648741004576e-09,1.5986193659540167,2.5555838772032224,0.13595212179721225,0
1499,1499,499,13.592365756649292,74148,74148,-0.16369308368502705,-0.04527339732979874,0.045322238820562966,0.16337702092572498,-0.0006482428524003936,-9.659648741004576e-09,1.5986193659540167,2.5555838772032224,0.13595212179721225,0
1500,1500,500,13.592364023779174,1872,1872,-0.00021011213035979635,-0.00010399248384374005,0.00010258489505954316,0.000219652324974362,-8.716717736945157e-06,-2.6689639023149792e-11,0.12084976559622611,0.014604665844662796,0.001478366385033179,0
1501,1501,500,13.592364023779174,1872,1872,-0.00021011213035979635,-0.00010399248384374005,0.00010258489505954316,0.000219652324974362,-8.716717736945157e-06,-2.6689639023149792e-11,0.12084976559622611,0.014604665844662796,0.001478366385033179,0
1502,1502,500,13.592364023779174,1872,1872,-0.00021011213035979635,-0.00010399248384374005,0.00010258489505954316,0.000219652324974362,-8.716717736945157e-06,-2.6689639023149792e-11,0.12084976559622611,0.014604665844662796,0.001478366385033179,0
1503,1503,501,13.592365756649292,44212,44212,-0.12280569632376606,-0.03535798742398,0.03518725388703725,0.12140052739988805,-1.9167087899063517e-06,-1.0702296078819627e-08,0.11826917494062546,0.01398759774113627,0.05335961065942464,0
1504,1504,501,13.592365756649292,44212,44212,-0.12280569632376606,-0.03535798742398,0.03518725388703725,0.12140052739988805,-1.9167087899063517e-06,-1.0702296078819627e-08,0.11826917494062546,0.01398759774113627,0.05335961065942464,0
1505,1505,501,13.592365756649292,44212,44212,-0.12280569632376606,-0.03535798742398,0.03518725388703725,0.12140052739988805,-1.9167087899063517e-06,-1.0702296078819627e-08,0.11826917494062546,0.01398759774113627,0.05335961065942464,0
1506,1506,502,13.592365756649292,26013,26013,-0.004270742332639976,-0.00040777370915190403,0.00042158987768203815,0.004337483603818177,-3.1182288999787033e-06,-1.249606574019652e-09,0.4128223366856408,0.17042228166659254,0.01342199910469464,0
1507,1507,502,13.592365756649292,26013,26013,-0.004270742332639976,-0.00040777370915190403,0.00042158987768203815,0.004337483603818177,-3.1182288999787033e-06,-1.249606574019652e-09,0.4128223366856408,0.17042228166659254,0.01342199910469464,0
1508,1508,502,13.592365756649292,26013,26013,-0.004270742332639976,-0.00040777370915190403,0.00042158987768203815,0.004337483603818177,-3.1182288999787033e-06,-1.249606574019652e-09,0.4128223366856408,0.17042228166659254,0.01342199910469464,0
1509,1509,503,13.592364023779174,542,542,-0.0031844562514079296,-0.00013696396874296468,0.00012376305939643117,0.003302463298751587,4.529071279790742e-06,2.9120431091701096e-11,0.00369553672691771,1.3656991699997664e-05,0.0012253258545476624,0
1510,1510,503,13.592364023779174,542,542,-0.0031844562514079296,-0.00013696396874296468,0.00012376305939643117,0.003302463298751587,4.529071279790742e-06,2.9120431091701096e-11,0.00369553672691771,1.3656991699997664e-05,0.0012253258545476624,0
1511,1511,503,13.592364023779174,542,542,-0.0031844562514079296,-0.00013696396874296468,0.00012376305939643117,0.003302463298751587,4.529071279790742e-06,2.9120431091701096e-11,0.00369553672691771,1.3656991699997664e-05,0.0012253258545476624,0
1512,1512,504,13.592365756649292,27194,27194,-0.040535218971971966,-0.013249959565830416,0.01337662548131191,0.040325202228895254,4.2594405936569046e-05,-1.8715306381684406e-08,0.02695647643955519,0.0007266516220362941,0.018063795428544787,0
1513,1513,504,13.592365756649292,27194,27194,-0.040535218971971966,-0.013249959565830416,0.01337662548131191,0.040325202228895254,4.2594405936569046e-05,-1.8715306381684406e-08,0.02695647643955519,0.0007266516220362941,0.018063795428544787,0
1514,1514,504,13.592365756649292,27194,27194,-0.040535218971971966,-0.013249959565830416,0.01337662548131191,0.040325202228895254,4.2594405936569046e-05,-1.8715306381684406e-08,0.02695647643955519,0.0007266516220362941,0.018063795428544787,0
1515,1515,505,13.592365756649292,6236,6236,-0.011799243737943943,-0.001445917349117698,0.001513254078456594,0.011737698184400534,-6.81831045667991e-06,4.104787554615103e-11,0.006535582430780722,4.271383770952964e-05,0.003941954301584959,0
1516,1516,505,13.592365756649292,6236,6236,-0.011799243737943943,-0.001445917349117698,0.001513254078456594,0.011737698184400534,-6.81831045667991e-06,4.104787554615103e-11,0.006535582430780722,4.271383770952964e-05,0.003941954301584959,0
1517,1517,505,13.592365756649292,6236,6236,-0.011799243737943943,-0.001445917349117698,0.001513254078456594,0.011737698184400534,-6.81831045667991e-06,4.104787554615103e-11,0.006535582430780722,4.271383770952964e-05,0.003941954301584959,0
1518,1518,506,13.592365756649292,57610,57610,-0.14452842254560744,-0.016213420060291472,0.016113518786021963,0.14288592480007725,5.6593580506358876e-05,-2.784281353914916e-08,2.0279449667910887,4.112560788333309,0.10420716137379019,0
1519,1519,506,13.592365756649292,57610,57610,-0.14452842254560744,-0.016213420060291472,0.016113518786021963,0.14288592480007725,5.6593580506358876e-05,-2.784281353914916e-08,2.0279449667910887,4.112560788333309,0.10420716137379019,0
1520,1520,506,13.592365756649292,57610,57610,-0.14452842254560744,-0.016213420060291472,0.016113518786021963,0.14288592480007725,5.6593580506358876e-05,-2.784281353914916e-08,2.0279449667910887,4.112560788333309,0.10420716137379019,0
1521,1521,507,13.592365756649292,69124,69128,-0.17660261105934472,-0.015981890254571418,0.01578103716933832,0.17748833694064758,2.8925104072818897e-05,3.419205758603655e-07,0.13019301766109478,0.016950221847702136,0.06072282055876201,0
1522,1522,507,13.592365756649292,69124,69128,-0.17660261105934472,-0.015981890254571418,0.01578103716933832,0.17748833694064758,2.8925104072818897e-05,3.419205758603655e-07,0.13019301766109478,0.016950221847702136,0.06072282055876201,0
1523,1523,507,13.592365756649292,69124,69128,-0.17660261105934472,-0.015981890254571418,0.01578103716933832,0.17748833694064758,2.8925104072818897e-05,3.419205758603655e-07,0.13019301766109478,0.016950221847702136,0.06072282055876201,0
1524,1524,508,13.592365756649292,9317,9317,-0.00855877213527223,-0.0006786446780600031,0.0006522023699737645,0.00857165045950019,-3.909016335512661e-06,9.632592862613316e-13,3.549917647289221,12.601915302535438,0.14011953756768986,0
1525,1525,508,13.592365756649292,9317,9317,-0.00855877213527223,-0.0006786446780600031,0.0006522023699737645,0.00857165045950019,-3.909016335512661e-06,9.632592862613316e-13,3.549917647289221,12.601915302535438,0.14011953756768986,0
1526,1526,508,13.592365756649292,9317,9317,-0.00855877213527223,-0.0006786446780600031,0.0006522023699737645,0.00857165045950019,-3.909016335512661e-06,9.632592862613316e-13,3.549917647289221,12.601915302535438,0.14011953756768986,0
1527,1527,509,13.592365756649292,10108,10108,-0.008962484515438619,-0.0009193258841139751,0.0009255052017353993,0.008910672182199073,2.1752318737355836e-06,-8.390025155833915e-10,3.6112777662835933,13.041327105254219,0.15104122356163935,0
1528,1528,509,13.592365756649292,10108,10108,-0.008962484515438619,-0.0009193258841139751,0.0009255052017353993,0.008910672182199073,2.1752318737355836e-06,-8.390025155833915e-10,3.6112777662835933,13.041327105254219,0.15104122356163935,0
1529,1529,509,13.592365756649292,10108,10108,-0.008962484515438619,-0.0009193258841139751,0.0009255052017353993,0.008910672182199073,2.1752318737355836e-06,-8.390025155833915e-10,3.6112777662835933,13.041327105254219,0.15104122356163935,0
1530,1530,510,13.592365756649292,48029,48027,-0.08334810997438336,-0.0021171518354705654,0.0021788370773605514,0.08267312158912538,5.02941461988371e-06,4.9749915320666e-08,0.12473661035692042,0.015559221963334188,0.034883630415714614,0
1531,1531,510,13.592365756649292,48029,48027,-0.08334810997438336,-0.0021171518354705654,0.0021788370773605514,0.08267312158912538,5.02941461988371e-06,4.9749915320666e-08,0.12473661035692042,0.015559221963334188,0.034883630415714614,0
1532,1532,510,13.592365756649292,48029,48027,-0.08334810997438336,-0.0021171518354705654,0.0021788370773605514,0.08267312158912538,5.02941461988371e-06,4.9749915320666e-08,0.12473661035692042,0.015559221963334188,0.034883630415714614,0
1533,1533,511,13.592365756649292,44630,44630,-0.07690543906452181,-0.0018344145993012262,0.0018931804377775308,0.07848629273609153,1.4280638016117564e-05,7.350194303565962e-09,0.2985579869146582,0.08913687155053321,0.037479055267983244,0
1534,1534,511,13.592365756649292,44630,44630,-0.07690543906452181,-0.0018344145993012262,0.0018931804377775308,0.07848629273609153,1.4280638016117564e-05,7.350194303565962e-09,0.2985579869146582,0.08913687155053321,0.037479055267983244,0
1535,1535,511,13.592365756649292,44630,44630,-0.07690543906452181,-0.0018344145993012262,0.0018931804377775308,0.07848629273609153,1.4280638016117564e-05,7.350194303565962e-09,0.2985579869146582,0.08913687155053321,0.037479055267983244,0
1536,1536,512,13.592365756649292,10564,10564,-0.011975223868461792,-0.0018865717182330877,0.0018135158263721252,0.011923985315023245,-2.54756576900661e-06,-1.4463645452008697e-11,2.23100090168345,4.977365023312366,0.08433158770348359,0
1537,1537,512,13.592365756649292,10564,10564,-0.011975223868461792,-0.0018865717182330877,0.0018135158263721252,0.011923985315023245,-2.54756576900661e-06,-1.4463645452008697e-11,2.23100090168345,4.977365023312366,0.08433158770348359,0
1538,1538,512,13.592365756649292,10564,10564,-0.011975223868461792,-0.0018865717182330877,0.0018135158263721252,0.011923985315023245,-2.54756576900661e-06,-1.4463645452008697e-11,2.23100090168345,4.977365023312366,0.08433158770348359,0
1539,1539,513,13.592365756649292,32994,32994,-0.08330955198628409,-0.021599915850556428,0.0211538363480539,0.08545581055694455,-0.00013814083322927218,-6.075041507108322e-08,0.05190164942423471,0.0026937812129561632,0.034664579976984904,0
1540,1540,513,13.592365756649292,32994,32994,-0.08330955198628409,-0.021599915850556428,0.0211538363480539,0.08545581055694455,-0.00013814083322927218,-6.075041507108322e-08,0.05190164942423471,0.0026937812129561632,0.034664579976984904,0
1541,1541,513,13.592365756649292,32994,32994,-0.08330955198628409,-0.021599915850556428,0.0211538363480539,0.08545581055694455,-0.00013814083322927218,-6.075041507108322e-08,0.05190164942423471,0.0026937812129561632,0.034664579976984904,0
1542,1542,514,13.592362290909056,652,652,-0.00019832391643220815,-9.867270772900838e-05,9.840067935895647e-05,0.00017700202180184196,2.0331234260595465e-06,-4.831210979339131e-11,0.5879063402754807,0.34563386493610937,0.004600570773212685,0
1543,1543,514,13.592362290909056,652,652,-0.00019832391643220815,-9.867270772900838e-05,9.840067935895647e-05,0.00017700202180184196,2.0331234260595465e-06,-4.831210979339131e-11,0.5879063402754807,0.34563386493610937,0.004600570773212685,0
1544,1544,514,13.592362290909056,652,652,-0.00019832391643220815,-9.867270772900838e-05,9.840067935895647e-05,0.00017700202180184196,2.0331234260595465e-06,-4.831210979339131e-11,0.5879063402754807,0.34563386493610937,0.004600570773212685,0
1545,1545,515,13.592365756649292,12323,12323,-0.010920225102527326,-0.0013243934414965963,0.0013010808921576356,0.01070929275276631,-1.2429980937866958e-06,1.4172088485368112e-11,3.6123873976250267,13.049342710520111,0.1681146324045729,0
1546,1546,515,13.592365756649292,12323,12323,-0.010920225102527326,-0.0013243934414965963,0.0013010808921576356,0.01070929275276631,-1.2429980937866958e-06,1.4172088485368112e-11,3.6123873976250267,13.049342710520111,0.1681146324045729,0
1547,1547,515,13.592365756649292,12323,12323,-0.010920225102527326,-0.0013243934414965963,0.0013010808921576356,0.01070929275276631,-1.2429980937866958e-06,1.4172088485368112e-11,3.6123873976250267,13.049342710520111,0.1681146324045729,0
1548,1548,516,13.592365756649292,93048,93048,-0.392680321875569,-0.015047910338568116,0.015077540188696226,0.3991745963793667,0.00012560922947280062,5.609858564449105e-08,7.818901905502801,61.13522700787533,1.089196079203206,0
1549,1549,516,13.592365756649292,93048,93048,-0.392680321875569,-0.015047910338568116,0.015077540188696226,0.3991745963793667,0.00012560922947280062,5.609858564449105e-08,7.818901905502801,61.13522700787533,1.089196079203206,0
1550,1550,516,13.592365756649292,93048,93048,-0.392680321875569,-0.015047910338568116,0.015077540188696226,0.3991745963793667,0.00012560922947280062,5.609858564449105e-08,7.818901905502801,61.13522700787533,1.089196079203206,0
1551,1551,517,13.592365756649292,13232,13232,-0.01060527589529947,-0.0014495637332156974,0.0015121220628092624,0.010685262963586288,-4.611871808890555e-07,1.1366681610109636e-10,4.244434041109074,18.01522032932551,0.21793805690973123,0
1552,1552,517,13.592365756649292,13232,13232,-0.01060527589529947,-0.0014495637332156974,0.0015121220628092624,0.010685262963586288,-4.611871808890555e-07,1.1366681610109636e-10,4.244434041109074,18.01522032932551,0.21793805690973123,0
1553,1553,517,13.592365756649292,13232,13232,-0.01060527589529947,-0.0014495637332156974,0.0015121220628092624,0.010685262963586288,-4.611871808890555e-07,1.1366681610109636e-10,4.244434041109074,18.01522032932551,0.21793805690973123,0
1554,1554,518,13.592365756649292,48976,48970,-0.024836265337194872,-0.0007572409682409798,0.0007353329391861507,0.02513323277266915,-5.1189506358184644e-06,-5.706826917184793e-09,0.20975770206635733,0.043998293576158726,0.01348586921850088,1
1555,1555,518,13.592365756649292,48976,48970,-0.024836265337194872,-0.0007572409682409798,0.0007353329391861507,0.02513323277266915,-5.1189506358184644e-06,-5.706826917184793e-09,0.20975770206635733,0.043998293576158726,0.01348586921850088,0
1556,1556,518,13.592365756649292,48976,48970,-0.024836265337194872,-0.0007572409682409798,0.0007353329391861507,0.02513323277266915,-5.1189506358184644e-06,-5.706826917184793e-09,0.20975770206635733,0.043998293576158726,0.01348586921850088,0
1557,1557,519,13.592364023779174,6997,6997,-0.01308320560419638,-0.002471409435438332,0.0023683478366391952,0.013138388618026827,-4.110321121686411e-06,-7.20760479360379e-12,0.007320972076947955,5.359663215145166e-05,0.004707240814688917,0
1558,1558,519,13.592364023779174,6997,6997,-0.01308320560419638,-0.002471409435438332,0.0023683478366391952,0.013138388618026827,-4.110321121686411e-06,-7.20760479360379e-12,0.007320972076947955,5.359663215145166e-05,0.004707240814688917,0
1559,1559,519,13.592364023779174,6997,6997,-0.01308320560419638,-0.002471409435438332,0.0023683478366391952,0.013138388618026827,-4.110321121686411e-06,-7.20760479360379e-12,0.007320972076947955,5.359663215145166e-05,0.004707240814688917,0
1560,1560,520,13.592365756649292,46424,46424,-0.39220190454899645,-0.15292883107550015,0.1458192541163954,0.41645500568804433,-0.005995919864929533,-5.778258253336365e-07,0.5731001815357452,0.3284438180763041,0.20863834470301795,0
1561,1561,520,13.592365756649292,46424,46424,-0.39220190454899645,-0.15292883107550015,0.1458192541163954,0.41645500568804433,-0.005995919864929533,-5.778258253336365e-07,0.5731001815357452,0.3284438180763041,0.20863834470301795,0
1562,1562,520,13.592365756649292,46424,46424,-0.39220190454899645,-0.15292883107550015,0.1458192541163954,0.41645500568804433,-0.005995919864929533,-5.778258253336365e-07,0.5731001815357452,0.3284438180763041,0.20863834470301795,0
1563,1563,521,13.592364023779174,4636,4636,-0.0004305307821962145,-0.00011159376169400659,0.00013466680077822701,0.00037379820890617296,1.7519198856064122e-06,1.6192445359078623e-11,0.029240416015633798,0.0008550019287673334,0.0010720875439552038,0
1564,1564,521,13.592364023779174,4636,4636,-0.0004305307821962145,-0.00011159376169400659,0.00013466680077822701,0.00037379820890617296,1.7519198856064122e-06,1.6192445359078623e-11,0.029240416015633798,0.0008550019287673334,0.0010720875439552038,0
1565,1565,521,13.592364023779174,4636,4636,-0.0004305307821962145,-0.00011159376169400659,0.00013466680077822701,0.00037379820890617296,1.7519198856064122e-06,1.6192445359078623e-11,0.029240416015633798,0.0008550019287673334,0.0010720875439552038,0
