,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
2515,2515,838,13.592365756649292,31814,31814,-0.004462375877355384,-0.0002633982121964529,0.0002757746212793677,0.004534629523596746,3.6987520735110024e-06,1.5005419855885568e-10,0.2619194678587136,0.06860180764339172,0.014879781092727105,1
2516,2516,838,13.592365756649292,31814,31814,-0.004462375877355384,-0.0002633982121964529,0.0002757746212793677,0.004534629523596746,3.6987520735110024e-06,1.5005419855885568e-10,0.2619194678587136,0.06860180764339172,0.014879781092727105,1
2517,2517,839,13.592365756649292,15367,15367,-0.00783123881460801,-0.001167614101678538,0.0011722978970345466,0.007867643519130494,7.783731692967422e-06,6.36259369917586e-11,0.7565331635694633,0.5723424275804204,0.016898222098503002,0
2518,2518,839,13.592365756649292,15367,15367,-0.00783123881460801,-0.001167614101678538,0.0011722978970345466,0.007867643519130494,7.783731692967422e-06,6.36259369917586e-11,0.7565331635694633,0.5723424275804204,0.016898222098503002,0
2519,2519,839,13.592365756649292,15367,15367,-0.00783123881460801,-0.001167614101678538,0.0011722978970345466,0.007867643519130494,7.783731692967422e-06,6.36259369917586e-11,0.7565331635694633,0.5723424275804204,0.016898222098503002,0
2520,2520,840,13.592365756649292,5036,5036,-0.0003940261594956196,-0.0001413514151558104,0.00013545441957596438,0.00033870928586674507,9.618458436833066e-06,1.1320577661785663e-09,0.1959857307231581,0.038410406647090244,0.0023774261549386255,0
2521,2521,840,13.592365756649292,5036,5036,-0.0003940261594956196,-0.0001413514151558104,0.00013545441957596438,0.00033870928586674507,9.618458436833066e-06,1.1320577661785663e-09,0.1959857307231581,0.038410406647090244,0.0023774261549386255,0
2522,2522,840,13.592365756649292,5036,5036,-0.0003940261594956196,-0.0001413514151558104,0.00013545441957596438,0.00033870928586674507,9.618458436833066e-06,1.1320577661785663e-09,0.1959857307231581,0.038410406647090244,0.0023774261549386255,0
2523,2523,841,13.592365756649292,858,858,-0.00043180908046487333,-0.00015496525529634653,0.00014164957196172168,0.00046915262985303125,-1.1870075589115459e-06,-3.1415789749228155e-10,0.93505586814947,0.874329476560759,0.013258513701365495,0
2524,2524,841,13.592365756649292,858,858,-0.00043180908046487333,-0.00015496525529634653,0.00014164957196172168,0.00046915262985303125,-1.1870075589115459e-06,-3.1415789749228155e-10,0.93505586814947,0.874329476560759,0.013258513701365495,0
2525,2525,841,13.592365756649292,858,858,-0.00043180908046487333,-0.00015496525529634653,0.00014164957196172168,0.00046915262985303125,-1.1870075589115459e-06,-3.1415789749228155e-10,0.93505586814947,0.874329476560759,0.013258513701365495,0
2526,2526,842,13.592364023779174,16627,16627,-0.0017542043399601857,-0.00015976168107290079,0.00015979973363711153,0.0017442539302859213,2.30037253245996e-06,6.708201786014019e-13,0.3561314532684908,0.12682961200712725,0.0069216285043425824,0
2527,2527,842,13.592364023779174,16627,16627,-0.0017542043399601857,-0.00015976168107290079,0.00015979973363711153,0.0017442539302859213,2.30037253245996e-06,6.708201786014019e-13,0.3561314532684908,0.12682961200712725,0.0069216285043425824,0
2528,2528,842,13.592364023779174,16627,16627,-0.0017542043399601857,-0.00015976168107290079,0.00015979973363711153,0.0017442539302859213,2.30037253245996e-06,6.708201786014019e-13,0.3561314532684908,0.12682961200712725,0.0069216285043425824,0
2529,2529,843,13.592365756649292,58368,58368,-0.1715631768462779,-0.060219786020798693,0.05779643637534981,0.1762492643604939,0.00028866727116394486,1.2792642424100957e-07,0.9276343089807222,0.860505411198142,0.12339805071021451,0
2530,2530,843,13.592365756649292,58368,58368,-0.1715631768462779,-0.060219786020798693,0.05779643637534981,0.1762492643604939,0.00028866727116394486,1.2792642424100957e-07,0.9276343089807222,0.860505411198142,0.12339805071021451,0
2531,2531,843,13.592365756649292,58368,58368,-0.1715631768462779,-0.060219786020798693,0.05779643637534981,0.1762492643604939,0.00028866727116394486,1.2792642424100957e-07,0.9276343089807222,0.860505411198142,0.12339805071021451,0
2532,2532,844,13.592365756649292,38564,38564,-0.09255783315490103,-0.023821642607828153,0.02418611620022726,0.09138392320191055,0.00015686501803058306,3.915513464550596e-08,0.057440634789673435,0.003299426525040642,0.0382810667168858,0
2533,2533,844,13.592365756649292,38564,38564,-0.09255783315490103,-0.023821642607828153,0.02418611620022726,0.09138392320191055,0.00015686501803058306,3.915513464550596e-08,0.057440634789673435,0.003299426525040642,0.0382810667168858,0
2534,2534,844,13.592365756649292,38564,38564,-0.09255783315490103,-0.023821642607828153,0.02418611620022726,0.09138392320191055,0.00015686501803058306,3.915513464550596e-08,0.057440634789673435,0.003299426525040642,0.0382810667168858,0
2535,2535,845,13.592365756649292,100048,100048,-0.24279290628722944,-0.019375115942910526,0.01929286541909292,0.2465604370933756,-8.38738777844128e-05,1.327754072375649e-07,6.093515835955178,37.13093524303653,0.6570173861915353,0
2536,2536,845,13.592365756649292,100048,100048,-0.24279290628722944,-0.019375115942910526,0.01929286541909292,0.2465604370933756,-8.38738777844128e-05,1.327754072375649e-07,6.093515835955178,37.13093524303653,0.6570173861915353,0
2537,2537,845,13.592365756649292,100048,100048,-0.24279290628722944,-0.019375115942910526,0.01929286541909292,0.2465604370933756,-8.38738777844128e-05,1.327754072375649e-07,6.093515835955178,37.13093524303653,0.6570173861915353,0
2538,2538,846,13.592365756649292,100409,100409,-0.3141176701978729,-0.0918944253270868,0.09104436897413892,0.31506038790109264,-0.000482625999305597,-6.535518381698287e-08,0.2698844073981835,0.07283759335666867,0.14362631503466874,0
2539,2539,846,13.592365756649292,100409,100409,-0.3141176701978729,-0.0918944253270868,0.09104436897413892,0.31506038790109264,-0.000482625999305597,-6.535518381698287e-08,0.2698844073981835,0.07283759335666867,0.14362631503466874,0
2540,2540,846,13.592365756649292,100409,100409,-0.3141176701978729,-0.0918944253270868,0.09104436897413892,0.31506038790109264,-0.000482625999305597,-6.535518381698287e-08,0.2698844073981835,0.07283759335666867,0.14362631503466874,0
2541,2541,847,13.592365756649292,33462,33462,-0.027089277218662035,-0.00685934122035281,0.006795756639158768,0.027313270531825043,2.045452431431727e-06,2.254520994630058e-09,4.216246943773104,17.776738290876043,0.26218984640434795,0
2542,2542,847,13.592365756649292,33462,33462,-0.027089277218662035,-0.00685934122035281,0.006795756639158768,0.027313270531825043,2.045452431431727e-06,2.254520994630058e-09,4.216246943773104,17.776738290876043,0.26218984640434795,0
2543,2543,847,13.592365756649292,33462,33462,-0.027089277218662035,-0.00685934122035281,0.006795756639158768,0.027313270531825043,2.045452431431727e-06,2.254520994630058e-09,4.216246943773104,17.776738290876043,0.26218984640434795,0
2544,2544,848,13.592365756649292,5088,5088,-0.010587122022231377,-0.0018788618595269035,0.0018804879842573285,0.010623666907934879,-5.173725938334428e-06,1.6437678783499677e-09,0.006159974314980399,3.794528356121824e-05,0.003802898122823532,0
2545,2545,848,13.592365756649292,5088,5088,-0.010587122022231377,-0.0018788618595269035,0.0018804879842573285,0.010623666907934879,-5.173725938334428e-06,1.6437678783499677e-09,0.006159974314980399,3.794528356121824e-05,0.003802898122823532,0
2546,2546,848,13.592365756649292,5088,5088,-0.010587122022231377,-0.0018788618595269035,0.0018804879842573285,0.010623666907934879,-5.173725938334428e-06,1.6437678783499677e-09,0.006159974314980399,3.794528356121824e-05,0.003802898122823532,0
2547,2547,849,13.592365756649292,39026,39026,-0.012689464140276517,-0.0005228588954153679,0.0005032337330430625,0.013017993819854372,1.7655426965745846e-05,3.612204594059327e-09,0.17035341238875334,0.02902028511249266,0.010945135056256222,0
2548,2548,849,13.592365756649292,39026,39026,-0.012689464140276517,-0.0005228588954153679,0.0005032337330430625,0.013017993819854372,1.7655426965745846e-05,3.612204594059327e-09,0.17035341238875334,0.02902028511249266,0.010945135056256222,0
2549,2549,849,13.592365756649292,39026,39026,-0.012689464140276517,-0.0005228588954153679,0.0005032337330430625,0.013017993819854372,1.7655426965745846e-05,3.612204594059327e-09,0.17035341238875334,0.02902028511249266,0.010945135056256222,0
2550,2550,850,13.592365756649292,2128,2128,-0.0005749437432218228,-0.00014316538377556753,0.0001447520874762187,0.0005715602009033425,8.169050289552615e-07,4.624159115551937e-11,0.0008643663146637722,7.471291259254312e-07,0.0002662029863678199,0
2551,2551,850,13.592365756649292,2128,2128,-0.0005749437432218228,-0.00014316538377556753,0.0001447520874762187,0.0005715602009033425,8.169050289552615e-07,4.624159115551937e-11,0.0008643663146637722,7.471291259254312e-07,0.0002662029863678199,0
2552,2552,850,13.592365756649292,2128,2128,-0.0005749437432218228,-0.00014316538377556753,0.0001447520874762187,0.0005715602009033425,8.169050289552615e-07,4.624159115551937e-11,0.0008643663146637722,7.471291259254312e-07,0.0002662029863678199,0
2553,2553,851,13.592365756649292,47352,47352,-0.03205614508991665,-0.0005247019368805894,0.0005254111396357786,0.03320511198247117,5.091616253061204e-06,-1.549693479988284e-09,0.30427553405747343,0.09258360062596067,0.02293194074700354,0
2554,2554,851,13.592365756649292,47352,47352,-0.03205614508991665,-0.0005247019368805894,0.0005254111396357786,0.03320511198247117,5.091616253061204e-06,-1.549693479988284e-09,0.30427553405747343,0.09258360062596067,0.02293194074700354,0
2555,2555,851,13.592365756649292,47352,47352,-0.03205614508991665,-0.0005247019368805894,0.0005254111396357786,0.03320511198247117,5.091616253061204e-06,-1.549693479988284e-09,0.30427553405747343,0.09258360062596067,0.02293194074700354,0
2556,2556,852,13.592365756649292,58050,58048,-0.08608819774013288,-0.01741724233521813,0.017422928124599224,0.08621282357966606,2.8196001963465278e-05,-5.184145243134116e-07,0.07417790281944248,0.005502361266690651,0.03719717914825772,0
2557,2557,852,13.592365756649292,58050,58048,-0.08608819774013288,-0.01741724233521813,0.017422928124599224,0.08621282357966606,2.8196001963465278e-05,-5.184145243134116e-07,0.07417790281944248,0.005502361266690651,0.03719717914825772,0
2558,2558,852,13.592365756649292,58050,58048,-0.08608819774013288,-0.01741724233521813,0.017422928124599224,0.08621282357966606,2.8196001963465278e-05,-5.184145243134116e-07,0.07417790281944248,0.005502361266690651,0.03719717914825772,0
2559,2559,853,13.592365756649292,168444,168444,-0.29311978033035985,-0.0023576714756723405,0.002387382908735969,0.2938536222094838,-4.189513909125253e-07,3.1543664872579027e-10,1.4591140907726048,2.1290139298911654,0.12921394250584398,0
2560,2560,853,13.592365756649292,168444,168444,-0.29311978033035985,-0.0023576714756723405,0.002387382908735969,0.2938536222094838,-4.189513909125253e-07,3.1543664872579027e-10,1.4591140907726048,2.1290139298911654,0.12921394250584398,0
2561,2561,853,13.592365756649292,168444,168444,-0.29311978033035985,-0.0023576714756723405,0.002387382908735969,0.2938536222094838,-4.189513909125253e-07,3.1543664872579027e-10,1.4591140907726048,2.1290139298911654,0.12921394250584398,0
2562,2562,854,13.592365756649292,92424,92424,-0.217441180113118,-0.02433075160088105,0.024098865905935685,0.2213686777460751,-0.00011317512893160853,1.6269362291949296e-07,2.8271216065727045,7.992616578350229,0.2507972782717887,0
2563,2563,854,13.592365756649292,92424,92424,-0.217441180113118,-0.02433075160088105,0.024098865905935685,0.2213686777460751,-0.00011317512893160853,1.6269362291949296e-07,2.8271216065727045,7.992616578350229,0.2507972782717887,0
2564,2564,854,13.592365756649292,92424,92424,-0.217441180113118,-0.02433075160088105,0.024098865905935685,0.2213686777460751,-0.00011317512893160853,1.6269362291949296e-07,2.8271216065727045,7.992616578350229,0.2507972782717887,0
2565,2565,855,13.592365756649292,84011,84011,-0.05970860920765002,-0.00031741378649641216,0.00032422591449043914,0.06036861249077629,9.512203707373601e-06,1.3511334053622762e-09,0.5578004923595091,0.3111413892765108,0.037165169101094,0
2566,2566,855,13.592365756649292,84011,84011,-0.05970860920765002,-0.00031741378649641216,0.00032422591449043914,0.06036861249077629,9.512203707373601e-06,1.3511334053622762e-09,0.5578004923595091,0.3111413892765108,0.037165169101094,0
2567,2567,855,13.592365756649292,84011,84011,-0.05970860920765002,-0.00031741378649641216,0.00032422591449043914,0.06036861249077629,9.512203707373601e-06,1.3511334053622762e-09,0.5578004923595091,0.3111413892765108,0.037165169101094,0
2568,2568,856,13.592365756649292,4224,4224,-0.006438490091770533,-0.0006834334357694871,0.0007523432110270178,0.006364241361407607,1.7059794252816118e-06,-2.0027160790168606e-10,0.004154172125261528,1.725714604629988e-05,0.002239812330983968,0
2569,2569,856,13.592365756649292,4224,4224,-0.006438490091770533,-0.0006834334357694871,0.0007523432110270178,0.006364241361407607,1.7059794252816118e-06,-2.0027160790168606e-10,0.004154172125261528,1.725714604629988e-05,0.002239812330983968,0
2570,2570,856,13.592365756649292,4224,4224,-0.006438490091770533,-0.0006834334357694871,0.0007523432110270178,0.006364241361407607,1.7059794252816118e-06,-2.0027160790168606e-10,0.004154172125261528,1.725714604629988e-05,0.002239812330983968,0
2571,2571,857,13.592365756649292,95622,95624,-0.050741936657762776,-0.013679784566199275,0.013599412648043173,0.05061910789231398,-5.043079756066743e-05,-2.5726233204715343e-07,0.03588179930918192,0.0012875035216644082,0.02224721275808287,0
2572,2572,857,13.592365756649292,95622,95624,-0.050741936657762776,-0.013679784566199275,0.013599412648043173,0.05061910789231398,-5.043079756066743e-05,-2.5726233204715343e-07,0.03588179930918192,0.0012875035216644082,0.02224721275808287,0
2573,2573,857,13.592365756649292,95622,95624,-0.050741936657762776,-0.013679784566199275,0.013599412648043173,0.05061910789231398,-5.043079756066743e-05,-2.5726233204715343e-07,0.03588179930918192,0.0012875035216644082,0.02224721275808287,0
2574,2574,858,13.592365756649292,50435,50435,-0.1711067486812322,-0.05721224075467646,0.05754092345750905,0.16914909110576612,0.0008771036666601617,-2.432817221452591e-08,0.2763977069298556,0.07639569239608233,0.08451771493472952,0
2575,2575,858,13.592365756649292,50435,50435,-0.1711067486812322,-0.05721224075467646,0.05754092345750905,0.16914909110576612,0.0008771036666601617,-2.432817221452591e-08,0.2763977069298556,0.07639569239608233,0.08451771493472952,0
2576,2576,858,13.592365756649292,50435,50435,-0.1711067486812322,-0.05721224075467646,0.05754092345750905,0.16914909110576612,0.0008771036666601617,-2.432817221452591e-08,0.2763977069298556,0.07639569239608233,0.08451771493472952,0
2577,2577,859,13.592365756649292,93442,93442,-0.456898266164584,-0.02412336818065164,0.023844242290840256,0.4647134843075149,5.9865266019087926e-05,4.9065226171505855e-09,6.1739591729469945,38.117771869216334,0.7292254574008235,0
2578,2578,859,13.592365756649292,93442,93442,-0.456898266164584,-0.02412336818065164,0.023844242290840256,0.4647134843075149,5.9865266019087926e-05,4.9065226171505855e-09,6.1739591729469945,38.117771869216334,0.7292254574008235,0
2579,2579,859,13.592365756649292,93442,93442,-0.456898266164584,-0.02412336818065164,0.023844242290840256,0.4647134843075149,5.9865266019087926e-05,4.9065226171505855e-09,6.1739591729469945,38.117771869216334,0.7292254574008235,0
2580,2580,860,13.592365756649292,19084,19084,-0.023063351993004487,-0.006472394090146327,0.006479837053050552,0.023240260424500992,-1.0998432733444474e-05,-5.6265580582373006e-09,0.41132403594906897,0.16918746254943098,0.014029795389011963,0
2581,2581,860,13.592365756649292,19084,19084,-0.023063351993004487,-0.006472394090146327,0.006479837053050552,0.023240260424500992,-1.0998432733444474e-05,-5.6265580582373006e-09,0.41132403594906897,0.16918746254943098,0.014029795389011963,0
2582,2582,860,13.592365756649292,19084,19084,-0.023063351993004487,-0.006472394090146327,0.006479837053050552,0.023240260424500992,-1.0998432733444474e-05,-5.6265580582373006e-09,0.41132403594906897,0.16918746254943098,0.014029795389011963,0
