,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
1502,1502,500,13.40082047973115,12321,12321,-0.00023642913294725788,-0.00011443515141440486,0.00011417852880457602,0.00024303393922231464,-6.070345207831451e-06,-3.9876649023957067e-10,0.12250102454885282,0.015006501015518644,0.0013256318445987526,0
1503,1503,501,13.564750738457011,102852,102852,-0.14580159918010577,-0.03482216074823974,0.03450880326097572,0.14811157665778774,-0.00029517118407440535,-2.469707962450013e-08,0.14420961641986763,0.020796413467965354,0.06357013111705448,0
1504,1504,501,13.564750738457011,102852,102852,-0.14580159918010577,-0.03482216074823974,0.03450880326097572,0.14811157665778774,-0.00029517118407440535,-2.469707962450013e-08,0.14420961641986763,0.020796413467965354,0.06357013111705448,0
1505,1505,501,13.564750738457011,102852,102852,-0.14580159918010577,-0.03482216074823974,0.03450880326097572,0.14811157665778774,-0.00029517118407440535,-2.469707962450013e-08,0.14420961641986763,0.020796413467965354,0.06357013111705448,0
1506,1506,502,13.493043639919165,57808,57808,-0.003935378419220115,-0.0003641525266946388,0.0003682121443180364,0.003962382842573573,-6.0322694808157e-06,1.9443072668938417e-10,0.4077715017890278,0.16627759767127911,0.012441110942808184,0
1507,1507,502,13.493043639919165,57808,57808,-0.003935378419220115,-0.0003641525266946388,0.0003682121443180364,0.003962382842573573,-6.0322694808157e-06,1.9443072668938417e-10,0.4077715017890278,0.16627759767127911,0.012441110942808184,0
1508,1508,502,13.493043639919165,57808,57808,-0.003935378419220115,-0.0003641525266946388,0.0003682121443180364,0.003962382842573573,-6.0322694808157e-06,1.9443072668938417e-10,0.4077715017890278,0.16627759767127911,0.012441110942808184,0
1509,1509,503,13.396566490859517,14207,14207,-0.002845776598432081,-0.00013483572135619681,0.0001437772030672413,0.0032231764127184383,2.9554367202422327e-06,9.363273457228776e-10,0.006120173126406162,3.745651909718417e-05,0.0014446144360318904,0
1510,1510,503,13.396566490859517,14207,14207,-0.002845776598432081,-0.00013483572135619681,0.0001437772030672413,0.0032231764127184383,2.9554367202422327e-06,9.363273457228776e-10,0.006120173126406162,3.745651909718417e-05,0.0014446144360318904,0
1511,1511,503,13.396566490859517,14207,14207,-0.002845776598432081,-0.00013483572135619681,0.0001437772030672413,0.0032231764127184383,2.9554367202422327e-06,9.363273457228776e-10,0.006120173126406162,3.745651909718417e-05,0.0014446144360318904,0
1512,1512,504,13.531800374730608,80562,80566,-0.03277089444863763,-0.007000325436387733,0.007064174462751316,0.032831146842075214,-5.040932986588587e-07,-1.8050234684871603e-09,0.026921797793256756,0.0007247831964210044,0.013879871537826929,0
1513,1513,504,13.531800374730608,80562,80566,-0.03277089444863763,-0.007000325436387733,0.007064174462751316,0.032831146842075214,-5.040932986588587e-07,-1.8050234684871603e-09,0.026921797793256756,0.0007247831964210044,0.013879871537826929,0
1514,1514,504,13.531800374730608,80562,80566,-0.03277089444863763,-0.007000325436387733,0.007064174462751316,0.032831146842075214,-5.040932986588587e-07,-1.8050234684871603e-09,0.026921797793256756,0.0007247831964210044,0.013879871537826929,0
1515,1515,505,13.469317971678322,41703,41703,-0.011841499990406757,-0.0009744719746116459,0.0010745622730401472,0.011539069612081215,1.0858379265954454e-05,-7.653205496364452e-10,0.010412051564847861,0.0001084108177890508,0.004421441001048182,0
1516,1516,505,13.469317971678322,41703,41703,-0.011841499990406757,-0.0009744719746116459,0.0010745622730401472,0.011539069612081215,1.0858379265954454e-05,-7.653205496364452e-10,0.010412051564847861,0.0001084108177890508,0.004421441001048182,0
1517,1517,505,13.469317971678322,41703,41703,-0.011841499990406757,-0.0009744719746116459,0.0010745622730401472,0.011539069612081215,1.0858379265954454e-05,-7.653205496364452e-10,0.010412051564847861,0.0001084108177890508,0.004421441001048182,0
1518,1518,506,13.551691795374,97775,97775,-0.12324206022725845,-0.015278993528106355,0.015188693605932502,0.1229036736632867,-3.8889173463729776e-05,-2.2262185038552385e-07,2.022046424075177,4.088671741115211,0.10188443418007756,0
1519,1519,506,13.551691795374,97775,97775,-0.12324206022725845,-0.015278993528106355,0.015188693605932502,0.1229036736632867,-3.8889173463729776e-05,-2.2262185038552385e-07,2.022046424075177,4.088671741115211,0.10188443418007756,0
1520,1520,506,13.551691795374,97775,97775,-0.12324206022725845,-0.015278993528106355,0.015188693605932502,0.1229036736632867,-3.8889173463729776e-05,-2.2262185038552385e-07,2.022046424075177,4.088671741115211,0.10188443418007756,0
1521,1521,507,13.558806339893032,107307,107309,-0.12738033376791957,-0.011420462423847866,0.011430715355797316,0.1278386191081429,2.928558654602398e-05,5.431966788680044e-07,0.12054084078076227,0.01453009429613308,0.04885348678432342,0
1522,1522,507,13.558806339893032,107307,107309,-0.12738033376791957,-0.011420462423847866,0.011430715355797316,0.1278386191081429,2.928558654602398e-05,5.431966788680044e-07,0.12054084078076227,0.01453009429613308,0.04885348678432342,0
1523,1523,507,13.558806339893032,107307,107309,-0.12738033376791957,-0.011420462423847866,0.011430715355797316,0.1278386191081429,2.928558654602398e-05,5.431966788680044e-07,0.12054084078076227,0.01453009429613308,0.04885348678432342,0
1524,1524,508,13.45994437671525,38538,38542,-0.0078495229558591,-0.0003772392300103178,0.0003856598140483669,0.007940141046776978,2.0828987459253767e-06,7.601458448437802e-10,3.504115076302384,12.278822467969663,0.13554050934503473,0
1525,1525,508,13.45994437671525,38538,38542,-0.0078495229558591,-0.0003772392300103178,0.0003856598140483669,0.007940141046776978,2.0828987459253767e-06,7.601458448437802e-10,3.504115076302384,12.278822467969663,0.13554050934503473,0
1526,1526,508,13.45994437671525,38538,38542,-0.0078495229558591,-0.0003772392300103178,0.0003856598140483669,0.007940141046776978,2.0828987459253767e-06,7.601458448437802e-10,3.504115076302384,12.278822467969663,0.13554050934503473,0
1527,1527,509,13.470877664247446,44091,44089,-0.009285056215598563,-0.0007248199411682421,0.0006732604738655112,0.00937749751090898,-2.6686077063686753e-06,-6.27984089142139e-09,3.614692722129655,13.066003475417096,0.1512144978702605,0
1528,1528,509,13.470877664247446,44091,44089,-0.009285056215598563,-0.0007248199411682421,0.0006732604738655112,0.00937749751090898,-2.6686077063686753e-06,-6.27984089142139e-09,3.614692722129655,13.066003475417096,0.1512144978702605,0
1529,1529,509,13.470877664247446,44091,44089,-0.009285056215598563,-0.0007248199411682421,0.0006732604738655112,0.00937749751090898,-2.6686077063686753e-06,-6.27984089142139e-09,3.614692722129655,13.066003475417096,0.1512144978702605,0
1530,1530,510,13.521092232797391,85707,85715,-0.061380203955298016,-0.0017191237705365126,0.0017158422251171146,0.06089453151383104,-1.892784595725061e-08,1.776983811832831e-07,0.13034186863927005,0.01698900272037673,0.03318136092455477,0
1531,1531,510,13.521092232797391,85707,85715,-0.061380203955298016,-0.0017191237705365126,0.0017158422251171146,0.06089453151383104,-1.892784595725061e-08,1.776983811832831e-07,0.13034186863927005,0.01698900272037673,0.03318136092455477,0
1532,1532,510,13.521092232797391,85707,85715,-0.061380203955298016,-0.0017191237705365126,0.0017158422251171146,0.06089453151383104,-1.892784595725061e-08,1.776983811832831e-07,0.13034186863927005,0.01698900272037673,0.03318136092455477,0
1533,1533,511,13.504530893297133,67925,67925,-0.02211880784865894,-0.0007628160462145317,0.0007659705749391565,0.023218108177241372,5.017168462018162e-06,-2.6122049632030517e-09,0.27910292973724893,0.07789844538791572,0.025471017232714874,0
1534,1534,511,13.504530893297133,67925,67925,-0.02211880784865894,-0.0007628160462145317,0.0007659705749391565,0.023218108177241372,5.017168462018162e-06,-2.6122049632030517e-09,0.27910292973724893,0.07789844538791572,0.025471017232714874,0
1535,1535,511,13.504530893297133,67925,67925,-0.02211880784865894,-0.0007628160462145317,0.0007659705749391565,0.023218108177241372,5.017168462018162e-06,-2.6122049632030517e-09,0.27910292973724893,0.07789844538791572,0.025471017232714874,0
1536,1536,512,13.47245020872364,47007,47007,-0.011978654700542535,-0.0012019258830957558,0.001163465498686067,0.0119822540479351,5.646530610192713e-06,4.8436334562268e-10,2.2462153680218537,5.045483479537552,0.08471175689377289,0
1537,1537,512,13.47245020872364,47007,47007,-0.011978654700542535,-0.0012019258830957558,0.001163465498686067,0.0119822540479351,5.646530610192713e-06,4.8436334562268e-10,2.2462153680218537,5.045483479537552,0.08471175689377289,0
1538,1538,512,13.47245020872364,47007,47007,-0.011978654700542535,-0.0012019258830957558,0.001163465498686067,0.0119822540479351,5.646530610192713e-06,4.8436334562268e-10,2.2462153680218537,5.045483479537552,0.08471175689377289,0
1539,1539,513,13.54939750921607,93083,93083,-0.10483882717533852,-0.02207235040181388,0.02132701922724678,0.10924495538926916,-0.00019357797171526414,-9.039804210550749e-09,0.08104772332279359,0.006568733455808099,0.04440987826001834,0
1540,1540,513,13.54939750921607,93083,93083,-0.10483882717533852,-0.02207235040181388,0.02132701922724678,0.10924495538926916,-0.00019357797171526414,-9.039804210550749e-09,0.08104772332279359,0.006568733455808099,0.04440987826001834,0
1541,1541,513,13.54939750921607,93083,93083,-0.10483882717533852,-0.02207235040181388,0.02132701922724678,0.10924495538926916,-0.00019357797171526414,-9.039804210550749e-09,0.08104772332279359,0.006568733455808099,0.04440987826001834,0
1542,1542,514,13.371204915705459,7224,7224,-0.00020812861756347445,-0.00010147657662917808,0.00010499208777225988,0.0002141854579349456,3.2130451437240026e-06,-3.44569209796354e-10,0.5829288697618523,0.33980606720183054,0.004497943734325615,0
1543,1543,514,13.371204915705459,7224,7224,-0.00020812861756347445,-0.00010147657662917808,0.00010499208777225988,0.0002141854579349456,3.2130451437240026e-06,-3.44569209796354e-10,0.5829288697618523,0.33980606720183054,0.004497943734325615,0
1544,1544,514,13.371204915705459,7224,7224,-0.00020812861756347445,-0.00010147657662917808,0.00010499208777225988,0.0002141854579349456,3.2130451437240026e-06,-3.44569209796354e-10,0.5829288697618523,0.33980606720183054,0.004497943734325615,0
1545,1545,515,13.471283366951198,47639,47639,-0.010548343391985071,-0.0008151301260679311,0.0008693078187880232,0.010560187080656647,6.227627750376996e-06,1.1603580086394214e-09,3.5850081707381443,12.852283584259256,0.16402877948556793,0
1546,1546,515,13.471283366951198,47639,47639,-0.010548343391985071,-0.0008151301260679311,0.0008693078187880232,0.010560187080656647,6.227627750376996e-06,1.1603580086394214e-09,3.5850081707381443,12.852283584259256,0.16402877948556793,0
1547,1547,515,13.471283366951198,47639,47639,-0.010548343391985071,-0.0008151301260679311,0.0008693078187880232,0.010560187080656647,6.227627750376996e-06,1.1603580086394214e-09,3.5850081707381443,12.852283584259256,0.16402877948556793,0
1548,1548,516,13.551714976746522,132899,132899,-0.39641829111915305,-0.014938740912166182,0.014771395137210264,0.3964766202010117,7.200042416855013e-05,-5.929482775579702e-09,7.823341970237094,61.20467958327322,1.0893044527694256,0
1549,1549,516,13.551714976746522,132899,132899,-0.39641829111915305,-0.014938740912166182,0.014771395137210264,0.3964766202010117,7.200042416855013e-05,-5.929482775579702e-09,7.823341970237094,61.20467958327322,1.0893044527694256,0
1550,1550,516,13.551714976746522,132899,132899,-0.39641829111915305,-0.014938740912166182,0.014771395137210264,0.3964766202010117,7.200042416855013e-05,-5.929482775579702e-09,7.823341970237094,61.20467958327322,1.0893044527694256,0
1551,1551,517,13.475171593993487,49033,49033,-0.011321591080324201,-0.0010505587581448594,0.0010476129522940525,0.01121093610617686,4.320674715785344e-06,1.2373034223387512e-09,4.2328421133772896,17.91695235678032,0.2151794482541433,0
1552,1552,517,13.475171593993487,49033,49033,-0.011321591080324201,-0.0010505587581448594,0.0010476129522940525,0.01121093610617686,4.320674715785344e-06,1.2373034223387512e-09,4.2328421133772896,17.91695235678032,0.2151794482541433,0
1553,1553,517,13.475171593993487,49033,49033,-0.011321591080324201,-0.0010505587581448594,0.0010476129522940525,0.01121093610617686,4.320674715785344e-06,1.2373034223387512e-09,4.2328421133772896,17.91695235678032,0.2151794482541433,0
1554,1554,518,13.561939369065449,121812,121810,-0.07425951444845927,-0.0070065457170569445,0.007000911452386127,0.07447405623068633,-1.3627645165215085e-05,-4.841857872580496e-07,0.24036226140631523,0.05777401670835781,0.03447577057905509,1
1555,1555,518,13.561939369065449,121812,121810,-0.07425951444845927,-0.0070065457170569445,0.007000911452386127,0.07447405623068633,-1.3627645165215085e-05,-4.841857872580496e-07,0.24036226140631523,0.05777401670835781,0.03447577057905509,0
1556,1556,518,13.561939369065449,121812,121810,-0.07425951444845927,-0.0070065457170569445,0.007000911452386127,0.07447405623068633,-1.3627645165215085e-05,-4.841857872580496e-07,0.24036226140631523,0.05777401670835781,0.03447577057905509,0
1557,1557,519,13.48092422516897,49151,49151,-0.01354371346277361,-0.0018798098360688353,0.001833106448006383,0.013537170611608572,-8.704656050184667e-06,1.6710675377848818e-09,0.011618881549108397,0.00013499840845221153,0.005349808677483809,0
1558,1558,519,13.48092422516897,49151,49151,-0.01354371346277361,-0.0018798098360688353,0.001833106448006383,0.013537170611608572,-8.704656050184667e-06,1.6710675377848818e-09,0.011618881549108397,0.00013499840845221153,0.005349808677483809,0
1559,1559,519,13.48092422516897,49151,49151,-0.01354371346277361,-0.0018798098360688353,0.001833106448006383,0.013537170611608572,-8.704656050184667e-06,1.6710675377848818e-09,0.011618881549108397,0.00013499840845221153,0.005349808677483809,0
1560,1560,520,13.577866832376273,101793,101793,-0.4618950660136802,-0.1484856264174903,0.14305213335082145,0.4868706536079693,-0.006161800848740739,-4.194373879442681e-07,0.6097645807010936,0.37181284387758057,0.2340629503072048,0
1561,1561,520,13.577866832376273,101793,101793,-0.4618950660136802,-0.1484856264174903,0.14305213335082145,0.4868706536079693,-0.006161800848740739,-4.194373879442681e-07,0.6097645807010936,0.37181284387758057,0.2340629503072048,0
1562,1562,520,13.577866832376273,101793,101793,-0.4618950660136802,-0.1484856264174903,0.14305213335082145,0.4868706536079693,-0.006161800848740739,-4.194373879442681e-07,0.6097645807010936,0.37181284387758057,0.2340629503072048,0
1563,1563,521,13.409584428139286,15481,15483,-0.0004498200448985301,-0.00012198315867628651,0.00014841666649667573,0.00040659981039623515,5.442702125435517e-06,-8.355882283303067e-10,0.020318640165436042,0.0004128471381724708,0.0005900644673964278,0
1564,1564,521,13.409584428139286,15481,15483,-0.0004498200448985301,-0.00012198315867628651,0.00014841666649667573,0.00040659981039623515,5.442702125435517e-06,-8.355882283303067e-10,0.020318640165436042,0.0004128471381724708,0.0005900644673964278,0
1565,1565,521,13.409584428139286,15481,15483,-0.0004498200448985301,-0.00012198315867628651,0.00014841666649667573,0.00040659981039623515,5.442702125435517e-06,-8.355882283303067e-10,0.020318640165436042,0.0004128471381724708,0.0005900644673964278,0
1566,1566,522,13.56878486009052,102610,102610,-0.2511152345897494,-0.06431861738015733,0.06450853949993363,0.2518769609217443,-0.0006797350336285035,-5.585934168409201e-10,0.8760627987454586,0.7674860273457258,0.11924228080472826,0
1567,1567,522,13.56878486009052,102610,102610,-0.2511152345897494,-0.06431861738015733,0.06450853949993363,0.2518769609217443,-0.0006797350336285035,-5.585934168409201e-10,0.8760627987454586,0.7674860273457258,0.11924228080472826,0
1568,1568,522,13.56878486009052,102610,102610,-0.2511152345897494,-0.06431861738015733,0.06450853949993363,0.2518769609217443,-0.0006797350336285035,-5.585934168409201e-10,0.8760627987454586,0.7674860273457258,0.11924228080472826,0
