,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
2476,2476,825,13.592365756649292,47960,47960,-0.2913990232300353,-0.0877827937145863,0.08791403485697558,0.29177616257705,-0.0013039901678872923,-2.1625634924887058e-08,0.1695976993326593,0.028763379618931103,0.12379550127141888,0
2477,2477,825,13.592365756649292,47960,47960,-0.2913990232300353,-0.0877827937145863,0.08791403485697558,0.29177616257705,-0.0013039901678872923,-2.1625634924887058e-08,0.1695976993326593,0.028763379618931103,0.12379550127141888,0
2478,2478,826,13.592365756649292,11164,11164,-0.018418956380375207,-0.005219309146134665,0.005236492471039966,0.018516230116810025,-2.4137278291647135e-05,-5.886139018373285e-09,0.018767008190471626,0.0003522005964212291,0.008886883329689765,0
2479,2479,826,13.592365756649292,11164,11164,-0.018418956380375207,-0.005219309146134665,0.005236492471039966,0.018516230116810025,-2.4137278291647135e-05,-5.886139018373285e-09,0.018767008190471626,0.0003522005964212291,0.008886883329689765,0
2480,2480,826,13.592365756649292,11164,11164,-0.018418956380375207,-0.005219309146134665,0.005236492471039966,0.018516230116810025,-2.4137278291647135e-05,-5.886139018373285e-09,0.018767008190471626,0.0003522005964212291,0.008886883329689765,0
2481,2481,827,13.592365756649292,40478,40478,-0.31239678794299547,-0.11950775374922484,0.11771596130567463,0.31823225530153354,-0.0018825977640481995,3.1285109410949833e-07,0.18876137186352143,0.035630855507798626,0.14692012045103536,0
2482,2482,827,13.592365756649292,40478,40478,-0.31239678794299547,-0.11950775374922484,0.11771596130567463,0.31823225530153354,-0.0018825977640481995,3.1285109410949833e-07,0.18876137186352143,0.035630855507798626,0.14692012045103536,0
2483,2483,827,13.592365756649292,40478,40478,-0.31239678794299547,-0.11950775374922484,0.11771596130567463,0.31823225530153354,-0.0018825977640481995,3.1285109410949833e-07,0.18876137186352143,0.035630855507798626,0.14692012045103536,0
2484,2484,828,13.592365756649292,15172,15172,-0.016855561278568108,-0.0036602854268794616,0.0036436045332539635,0.01688541634190165,3.142331502559159e-06,-6.284796811664322e-10,5.386165525850285,29.010779071858074,0.33362957433140394,0
2485,2485,828,13.592365756649292,15172,15172,-0.016855561278568108,-0.0036602854268794616,0.0036436045332539635,0.01688541634190165,3.142331502559159e-06,-6.284796811664322e-10,5.386165525850285,29.010779071858074,0.33362957433140394,0
2486,2486,828,13.592365756649292,15172,15172,-0.016855561278568108,-0.0036602854268794616,0.0036436045332539635,0.01688541634190165,3.142331502559159e-06,-6.284796811664322e-10,5.386165525850285,29.010779071858074,0.33362957433140394,0
2487,2487,829,13.592365756649292,45574,45574,-0.1467233339204206,-0.024432096928631353,0.024230572341819023,0.14739611715761441,0.00011627418307735837,2.065162433538083e-07,0.116364391074236,0.013540671510077736,0.05691933978561508,0
2488,2488,829,13.592365756649292,45574,45574,-0.1467233339204206,-0.024432096928631353,0.024230572341819023,0.14739611715761441,0.00011627418307735837,2.065162433538083e-07,0.116364391074236,0.013540671510077736,0.05691933978561508,0
2489,2489,829,13.592365756649292,45574,45574,-0.1467233339204206,-0.024432096928631353,0.024230572341819023,0.14739611715761441,0.00011627418307735837,2.065162433538083e-07,0.116364391074236,0.013540671510077736,0.05691933978561508,0
2490,2490,830,13.592357092298704,3080,3080,-0.0001812532933117783,-0.00010322463025680406,0.00010668253626544555,0.0001803145583849641,-5.8412972272492425e-06,-1.882834243064234e-10,0.40548376594418667,0.16441708444427994,0.009590064749451004,0
2491,2491,830,13.592357092298704,3080,3080,-0.0001812532933117783,-0.00010322463025680406,0.00010668253626544555,0.0001803145583849641,-5.8412972272492425e-06,-1.882834243064234e-10,0.40548376594418667,0.16441708444427994,0.009590064749451004,0
2492,2492,830,13.592357092298704,3080,3080,-0.0001812532933117783,-0.00010322463025680406,0.00010668253626544555,0.0001803145583849641,-5.8412972272492425e-06,-1.882834243064234e-10,0.40548376594418667,0.16441708444427994,0.009590064749451004,0
2493,2493,831,13.592365756649292,10656,10656,-0.004319915862729573,-0.0005144285926559355,0.000520838088940323,0.004342523019490583,4.136347744321256e-06,-3.703385637587369e-09,0.10164129459055693,0.010330952766044376,0.0035769175110754816,0
2494,2494,831,13.592365756649292,10656,10656,-0.004319915862729573,-0.0005144285926559355,0.000520838088940323,0.004342523019490583,4.136347744321256e-06,-3.703385637587369e-09,0.10164129459055693,0.010330952766044376,0.0035769175110754816,0
2495,2495,831,13.592365756649292,10656,10656,-0.004319915862729573,-0.0005144285926559355,0.000520838088940323,0.004342523019490583,4.136347744321256e-06,-3.703385637587369e-09,0.10164129459055693,0.010330952766044376,0.0035769175110754816,0
2496,2496,832,13.592365756649292,31472,31472,-0.016434366625951925,-0.0030917583824177086,0.003079616648524741,0.01628567291942831,2.1390632099382856e-05,2.8280400250845225e-08,0.15643791203170104,0.024472820320838237,0.01527444986075495,0
2497,2497,832,13.592365756649292,31472,31472,-0.016434366625951925,-0.0030917583824177086,0.003079616648524741,0.01628567291942831,2.1390632099382856e-05,2.8280400250845225e-08,0.15643791203170104,0.024472820320838237,0.01527444986075495,0
2498,2498,832,13.592365756649292,31472,31472,-0.016434366625951925,-0.0030917583824177086,0.003079616648524741,0.01628567291942831,2.1390632099382856e-05,2.8280400250845225e-08,0.15643791203170104,0.024472820320838237,0.01527444986075495,0
2499,2499,833,13.592365756649292,93080,93080,-0.10199341546373954,-0.003829496845824565,0.0037857768351603482,0.10155992283210488,2.8193423577960175e-06,1.3315444853729952e-08,0.4378645734428369,0.1917253846762775,0.04086850193703539,0
2500,2500,833,13.592365756649292,93080,93080,-0.10199341546373954,-0.003829496845824565,0.0037857768351603482,0.10155992283210488,2.8193423577960175e-06,1.3315444853729952e-08,0.4378645734428369,0.1917253846762775,0.04086850193703539,0
2501,2501,833,13.592365756649292,93080,93080,-0.10199341546373954,-0.003829496845824565,0.0037857768351603482,0.10155992283210488,2.8193423577960175e-06,1.3315444853729952e-08,0.4378645734428369,0.1917253846762775,0.04086850193703539,0
2502,2502,834,13.592365756649292,540,540,-0.0002492476316122566,-0.00011406538393354815,0.00013045638892705824,0.00024142006825722534,3.784523216587843e-06,5.11940964700624e-10,0.09055232294248071,0.008199723190279319,0.0010335521857811082,0
2503,2503,834,13.592365756649292,540,540,-0.0002492476316122566,-0.00011406538393354815,0.00013045638892705824,0.00024142006825722534,3.784523216587843e-06,5.11940964700624e-10,0.09055232294248071,0.008199723190279319,0.0010335521857811082,0
2504,2504,834,13.592365756649292,540,540,-0.0002492476316122566,-0.00011406538393354815,0.00013045638892705824,0.00024142006825722534,3.784523216587843e-06,5.11940964700624e-10,0.09055232294248071,0.008199723190279319,0.0010335521857811082,0
2505,2505,835,13.592365756649292,29592,29592,-0.038614441707246705,-0.009231761047965026,0.009247143203867658,0.038499743395112765,1.4320658704214395e-05,-5.660804074104386e-09,1.6084164123987497,2.587003355673665,0.06007096049951187,0
2506,2506,835,13.592365756649292,29592,29592,-0.038614441707246705,-0.009231761047965026,0.009247143203867658,0.038499743395112765,1.4320658704214395e-05,-5.660804074104386e-09,1.6084164123987497,2.587003355673665,0.06007096049951187,0
2507,2507,835,13.592365756649292,29592,29592,-0.038614441707246705,-0.009231761047965026,0.009247143203867658,0.038499743395112765,1.4320658704214395e-05,-5.660804074104386e-09,1.6084164123987497,2.587003355673665,0.06007096049951187,0
2508,2508,836,13.592365756649292,218,218,-0.00024937304849146356,-0.00010485836572327045,9.825643131033956e-05,0.00025079908004990156,1.5011524624242156e-05,2.3524686301448345e-09,0.08186932137671785,0.006702585782684309,0.0005402396964924761,0
2509,2509,836,13.592365756649292,218,218,-0.00024937304849146356,-0.00010485836572327045,9.825643131033956e-05,0.00025079908004990156,1.5011524624242156e-05,2.3524686301448345e-09,0.08186932137671785,0.006702585782684309,0.0005402396964924761,0
2510,2510,836,13.592365756649292,218,218,-0.00024937304849146356,-0.00010485836572327045,9.825643131033956e-05,0.00025079908004990156,1.5011524624242156e-05,2.3524686301448345e-09,0.08186932137671785,0.006702585782684309,0.0005402396964924761,0
2511,2511,837,13.592362290909056,938,938,-0.00036060150826937586,-0.00012225916438790563,0.0001409746804785783,0.00028921906401711687,1.630525523488302e-05,-1.5084689021949109e-10,0.42124025637290435,0.1774433535891102,0.0039608244140792535,0
2512,2512,837,13.592362290909056,938,938,-0.00036060150826937586,-0.00012225916438790563,0.0001409746804785783,0.00028921906401711687,1.630525523488302e-05,-1.5084689021949109e-10,0.42124025637290435,0.1774433535891102,0.0039608244140792535,0
2513,2513,837,13.592362290909056,938,938,-0.00036060150826937586,-0.00012225916438790563,0.0001409746804785783,0.00028921906401711687,1.630525523488302e-05,-1.5084689021949109e-10,0.42124025637290435,0.1774433535891102,0.0039608244140792535,0
2514,2514,838,13.592365756649292,25544,25544,-0.001269018821268375,-0.00022183342698856023,0.0002339557639761125,0.0012742353099570256,1.2630608137165211e-06,-9.0564858393722e-11,0.25887652184936233,0.06701705356482336,0.01257006652605255,1
2515,2515,838,13.592365756649292,25544,25544,-0.001269018821268375,-0.00022183342698856023,0.0002339557639761125,0.0012742353099570256,1.2630608137165211e-06,-9.0564858393722e-11,0.25887652184936233,0.06701705356482336,0.01257006652605255,1
2516,2516,838,13.592365756649292,25544,25544,-0.001269018821268375,-0.00022183342698856023,0.0002339557639761125,0.0012742353099570256,1.2630608137165211e-06,-9.0564858393722e-11,0.25887652184936233,0.06701705356482336,0.01257006652605255,1
2517,2517,839,13.592365756649292,12508,12508,-0.007136086289716914,-0.0007465542224842636,0.0007381137434556706,0.007103758549594015,1.5091371661668518e-05,-7.520790925383605e-10,0.7559297585131616,0.5714297998057668,0.016266174555127653,0
2518,2518,839,13.592365756649292,12508,12508,-0.007136086289716914,-0.0007465542224842636,0.0007381137434556706,0.007103758549594015,1.5091371661668518e-05,-7.520790925383605e-10,0.7559297585131616,0.5714297998057668,0.016266174555127653,0
2519,2519,839,13.592365756649292,12508,12508,-0.007136086289716914,-0.0007465542224842636,0.0007381137434556706,0.007103758549594015,1.5091371661668518e-05,-7.520790925383605e-10,0.7559297585131616,0.5714297998057668,0.016266174555127653,0
2520,2520,840,13.592362290909056,6356,6356,-0.00044251438696401023,-0.0001413540724932716,0.0001388122874743658,0.00036941753000654384,1.3600719268147543e-05,8.170686736825234e-10,0.19522461884367492,0.03811265180265815,0.002627051348182961,0
2521,2521,840,13.592362290909056,6356,6356,-0.00044251438696401023,-0.0001413540724932716,0.0001388122874743658,0.00036941753000654384,1.3600719268147543e-05,8.170686736825234e-10,0.19522461884367492,0.03811265180265815,0.002627051348182961,0
2522,2522,840,13.592362290909056,6356,6356,-0.00044251438696401023,-0.0001413540724932716,0.0001388122874743658,0.00036941753000654384,1.3600719268147543e-05,8.170686736825234e-10,0.19522461884367492,0.03811265180265815,0.002627051348182961,0
2523,2523,841,13.592364023779174,934,934,-0.00043988952726499165,-0.00014386295979340602,0.00013751426909203168,0.00042016684042316387,-8.430496308164948e-06,-1.899123003194683e-10,0.9404375310284432,0.884422749766874,0.013471045212485041,0
2524,2524,841,13.592364023779174,934,934,-0.00043988952726499165,-0.00014386295979340602,0.00013751426909203168,0.00042016684042316387,-8.430496308164948e-06,-1.899123003194683e-10,0.9404375310284432,0.884422749766874,0.013471045212485041,0
2525,2525,841,13.592364023779174,934,934,-0.00043988952726499165,-0.00014386295979340602,0.00013751426909203168,0.00042016684042316387,-8.430496308164948e-06,-1.899123003194683e-10,0.9404375310284432,0.884422749766874,0.013471045212485041,0
2526,2526,842,13.592365756649292,15460,15460,-0.0017365323959646513,-0.00015206672051437664,0.00015351277440789346,0.0017438183086236226,1.332922270336212e-06,8.41364505357565e-11,0.35619250073053205,0.12687309757667006,0.006997727714478655,0
2527,2527,842,13.592365756649292,15460,15460,-0.0017365323959646513,-0.00015206672051437664,0.00015351277440789346,0.0017438183086236226,1.332922270336212e-06,8.41364505357565e-11,0.35619250073053205,0.12687309757667006,0.006997727714478655,0
2528,2528,842,13.592365756649292,15460,15460,-0.0017365323959646513,-0.00015206672051437664,0.00015351277440789346,0.0017438183086236226,1.332922270336212e-06,8.41364505357565e-11,0.35619250073053205,0.12687309757667006,0.006997727714478655,0
2529,2529,843,13.592364023779174,50804,50804,-0.16586901342800903,-0.057046937198004244,0.054738508045586554,0.1695227703104045,0.000533595089871497,8.205935411936834e-08,0.9232764493063109,0.8524394018436688,0.11888274112867941,0
2530,2530,843,13.592364023779174,50804,50804,-0.16586901342800903,-0.057046937198004244,0.054738508045586554,0.1695227703104045,0.000533595089871497,8.205935411936834e-08,0.9232764493063109,0.8524394018436688,0.11888274112867941,0
2531,2531,843,13.592364023779174,50804,50804,-0.16586901342800903,-0.057046937198004244,0.054738508045586554,0.1695227703104045,0.000533595089871497,8.205935411936834e-08,0.9232764493063109,0.8524394018436688,0.11888274112867941,0
2532,2532,844,13.592365756649292,32606,32606,-0.0949621634261998,-0.024033068265776336,0.023672494916070264,0.09540108067694675,0.00023424351736522908,1.9671041406718145e-07,0.0594706426332292,0.003536757335209259,0.03906871301518099,0
2533,2533,844,13.592365756649292,32606,32606,-0.0949621634261998,-0.024033068265776336,0.023672494916070264,0.09540108067694675,0.00023424351736522908,1.9671041406718145e-07,0.0594706426332292,0.003536757335209259,0.03906871301518099,0
2534,2534,844,13.592365756649292,32606,32606,-0.0949621634261998,-0.024033068265776336,0.023672494916070264,0.09540108067694675,0.00023424351736522908,1.9671041406718145e-07,0.0594706426332292,0.003536757335209259,0.03906871301518099,0
2535,2535,845,13.592365756649292,87648,87648,-0.24047177121125377,-0.01756390931173346,0.017304550453407508,0.243567235154027,-3.550221910231244e-05,1.1153832324654973e-07,6.087414789352799,37.05661881763118,0.6527971568923095,0
2536,2536,845,13.592365756649292,87648,87648,-0.24047177121125377,-0.01756390931173346,0.017304550453407508,0.243567235154027,-3.550221910231244e-05,1.1153832324654973e-07,6.087414789352799,37.05661881763118,0.6527971568923095,0
2537,2537,845,13.592365756649292,87648,87648,-0.24047177121125377,-0.01756390931173346,0.017304550453407508,0.243567235154027,-3.550221910231244e-05,1.1153832324654973e-07,6.087414789352799,37.05661881763118,0.6527971568923095,0
2538,2538,846,13.592365756649292,104621,104621,-0.35463739373286035,-0.09715020038951128,0.09652963138205162,0.3526461489417582,0.0008937484470621371,-1.6132765616925232e-07,0.30253097652195793,0.09152499175532947,0.16079199495087512,0
2539,2539,846,13.592365756649292,104621,104621,-0.35463739373286035,-0.09715020038951128,0.09652963138205162,0.3526461489417582,0.0008937484470621371,-1.6132765616925232e-07,0.30253097652195793,0.09152499175532947,0.16079199495087512,0
2540,2540,846,13.592365756649292,104621,104621,-0.35463739373286035,-0.09715020038951128,0.09652963138205162,0.3526461489417582,0.0008937484470621371,-1.6132765616925232e-07,0.30253097652195793,0.09152499175532947,0.16079199495087512,0
2541,2541,847,13.592365756649292,31440,31440,-0.027855108992673194,-0.007476923551498871,0.007434540633675102,0.02788559450930897,-1.2257258955372663e-05,1.3129410062264274e-10,4.229892155498749,17.891987647149858,0.26784970477414216,0
2542,2542,847,13.592365756649292,31440,31440,-0.027855108992673194,-0.007476923551498871,0.007434540633675102,0.02788559450930897,-1.2257258955372663e-05,1.3129410062264274e-10,4.229892155498749,17.891987647149858,0.26784970477414216,0
