,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
965,965,321,13.592364023779174,754,754,-0.0001780457146052683,-0.00010510595047152904,9.548597339570364e-05,0.00018153992855762802,2.161368740871694e-06,8.065338293187932e-11,0.1068592004939624,0.011418888730208854,0.0010918033061354635,0
966,966,322,13.592365756649292,94410,94408,-0.1972321894223314,-0.02694690611285644,0.026613786684027474,0.1979710768543758,-6.117196663879554e-05,-7.977355474725784e-07,0.14424339388895677,0.02080615668060473,0.07340043790204079,0
967,967,322,13.592365756649292,94410,94408,-0.1972321894223314,-0.02694690611285644,0.026613786684027474,0.1979710768543758,-6.117196663879554e-05,-7.977355474725784e-07,0.14424339388895677,0.02080615668060473,0.07340043790204079,0
968,968,322,13.592365756649292,94410,94408,-0.1972321894223314,-0.02694690611285644,0.026613786684027474,0.1979710768543758,-6.117196663879554e-05,-7.977355474725784e-07,0.14424339388895677,0.02080615668060473,0.07340043790204079,0
969,969,323,13.592365756649292,40972,40972,-0.005369048394295816,-0.00028409668598339266,0.00028906321835453497,0.0062959644067749395,8.649391754822489e-06,-8.14564158985965e-10,0.2095436037992151,0.04390852189316244,0.011057619773996837,0
970,970,323,13.592365756649292,40972,40972,-0.005369048394295816,-0.00028409668598339266,0.00028906321835453497,0.0062959644067749395,8.649391754822489e-06,-8.14564158985965e-10,0.2095436037992151,0.04390852189316244,0.011057619773996837,0
971,971,323,13.592365756649292,40972,40972,-0.005369048394295816,-0.00028409668598339266,0.00028906321835453497,0.0062959644067749395,8.649391754822489e-06,-8.14564158985965e-10,0.2095436037992151,0.04390852189316244,0.011057619773996837,0
972,972,324,13.592365756649292,79220,79220,-0.43443442963765017,-0.1555290602502204,0.1556327241240032,0.4370993572051214,-0.001881420971837855,-3.390641943114922e-07,0.26136387203154815,0.06831107360332347,0.19928271077692356,0
973,973,324,13.592365756649292,79220,79220,-0.43443442963765017,-0.1555290602502204,0.1556327241240032,0.4370993572051214,-0.001881420971837855,-3.390641943114922e-07,0.26136387203154815,0.06831107360332347,0.19928271077692356,0
974,974,324,13.592365756649292,79220,79220,-0.43443442963765017,-0.1555290602502204,0.1556327241240032,0.4370993572051214,-0.001881420971837855,-3.390641943114922e-07,0.26136387203154815,0.06831107360332347,0.19928271077692356,0
975,975,325,13.592362290909056,2260,2260,-0.00026860864760536174,-0.00010161381323747776,0.00011113057926515069,0.0002446749564956718,1.2933843045459525e-05,1.9895498704447666e-11,0.0001606218962711747,2.5799393561748e-08,0.00012722687893817184,0
976,976,325,13.592362290909056,2260,2260,-0.00026860864760536174,-0.00010161381323747776,0.00011113057926515069,0.0002446749564956718,1.2933843045459525e-05,1.9895498704447666e-11,0.0001606218962711747,2.5799393561748e-08,0.00012722687893817184,0
977,977,325,13.592362290909056,2260,2260,-0.00026860864760536174,-0.00010161381323747776,0.00011113057926515069,0.0002446749564956718,1.2933843045459525e-05,1.9895498704447666e-11,0.0001606218962711747,2.5799393561748e-08,0.00012722687893817184,0
978,978,326,13.592364023779174,6410,6410,-0.0028626482135305055,-0.00013651457767149822,0.00011355700523996148,0.0029263317984533493,6.282500869758678e-06,5.0176192051687396e-11,3.7121930455014547,13.780377207069366,0.141707528147699,0
979,979,326,13.592364023779174,6410,6410,-0.0028626482135305055,-0.00013651457767149822,0.00011355700523996148,0.0029263317984533493,6.282500869758678e-06,5.0176192051687396e-11,3.7121930455014547,13.780377207069366,0.141707528147699,0
980,980,326,13.592364023779174,6410,6410,-0.0028626482135305055,-0.00013651457767149822,0.00011355700523996148,0.0029263317984533493,6.282500869758678e-06,5.0176192051687396e-11,3.7121930455014547,13.780377207069366,0.141707528147699,0
981,981,327,13.592365756649292,86892,86892,-0.20849556354515714,-0.06337209595669768,0.06836518791992141,0.19409229634523228,0.0016822444375712564,6.788005045596455e-08,0.3796099293778436,0.1441036984822514,0.09226902830410898,0
982,982,327,13.592365756649292,86892,86892,-0.20849556354515714,-0.06337209595669768,0.06836518791992141,0.19409229634523228,0.0016822444375712564,6.788005045596455e-08,0.3796099293778436,0.1441036984822514,0.09226902830410898,0
983,983,327,13.592365756649292,86892,86892,-0.20849556354515714,-0.06337209595669768,0.06836518791992141,0.19409229634523228,0.0016822444375712564,6.788005045596455e-08,0.3796099293778436,0.1441036984822514,0.09226902830410898,0
984,984,328,13.592365756649292,15546,15546,-0.002197135139560391,-0.0001687913308230371,0.00016364008276692488,0.002184116634731567,-1.745542990150284e-06,2.163216748358216e-11,0.2938126311498265,0.08632586222318397,0.006891482481780146,0
985,985,328,13.592365756649292,15546,15546,-0.002197135139560391,-0.0001687913308230371,0.00016364008276692488,0.002184116634731567,-1.745542990150284e-06,2.163216748358216e-11,0.2938126311498265,0.08632586222318397,0.006891482481780146,0
986,986,328,13.592365756649292,15546,15546,-0.002197135139560391,-0.0001687913308230371,0.00016364008276692488,0.002184116634731567,-1.745542990150284e-06,2.163216748358216e-11,0.2938126311498265,0.08632586222318397,0.006891482481780146,0
987,987,329,13.592365756649292,18296,18296,-0.006084301216857035,-0.00034873782085398375,0.0003288932262783817,0.006146398764319016,2.121922508013796e-05,4.6517652177691387e-10,0.006826883900131047,4.6606343785868494e-05,0.002356721171495325,0
988,988,329,13.592365756649292,18296,18296,-0.006084301216857035,-0.00034873782085398375,0.0003288932262783817,0.006146398764319016,2.121922508013796e-05,4.6517652177691387e-10,0.006826883900131047,4.6606343785868494e-05,0.002356721171495325,0
989,989,329,13.592365756649292,18296,18296,-0.006084301216857035,-0.00034873782085398375,0.0003288932262783817,0.006146398764319016,2.121922508013796e-05,4.6517652177691387e-10,0.006826883900131047,4.6606343785868494e-05,0.002356721171495325,0
990,990,330,13.592365756649292,71278,71278,-0.05840693257742702,-0.007155030482535629,0.007048092232849967,0.05840067936000909,-7.43345417966168e-05,1.0239348978282671e-08,0.08380726922546787,0.007023658375030053,0.028753651842178367,0
991,991,330,13.592365756649292,71278,71278,-0.05840693257742702,-0.007155030482535629,0.007048092232849967,0.05840067936000909,-7.43345417966168e-05,1.0239348978282671e-08,0.08380726922546787,0.007023658375030053,0.028753651842178367,0
992,992,330,13.592365756649292,71278,71278,-0.05840693257742702,-0.007155030482535629,0.007048092232849967,0.05840067936000909,-7.43345417966168e-05,1.0239348978282671e-08,0.08380726922546787,0.007023658375030053,0.028753651842178367,0
993,993,331,13.592364023779174,11284,11282,-0.0011308012179490844,-0.00015756906873498622,0.00015245428793342342,0.0011147353750638799,-3.78765167141637e-06,-2.0843216599003154e-08,0.37388851629949205,0.13979262262063555,0.004308232772842338,0
994,994,331,13.592364023779174,11284,11282,-0.0011308012179490844,-0.00015756906873498622,0.00015245428793342342,0.0011147353750638799,-3.78765167141637e-06,-2.0843216599003154e-08,0.37388851629949205,0.13979262262063555,0.004308232772842338,0
995,995,331,13.592364023779174,11284,11282,-0.0011308012179490844,-0.00015756906873498622,0.00015245428793342342,0.0011147353750638799,-3.78765167141637e-06,-2.0843216599003154e-08,0.37388851629949205,0.13979262262063555,0.004308232772842338,0
996,996,332,13.592365756649292,85852,85852,-0.17234841004759113,-0.06038715360867419,0.062197990255023594,0.1685175564973905,0.0008759750900431129,2.0338087893747875e-07,0.12158436767100997,0.014782758461959335,0.08180774808416072,0
997,997,332,13.592365756649292,85852,85852,-0.17234841004759113,-0.06038715360867419,0.062197990255023594,0.1685175564973905,0.0008759750900431129,2.0338087893747875e-07,0.12158436767100997,0.014782758461959335,0.08180774808416072,0
998,998,332,13.592365756649292,85852,85852,-0.17234841004759113,-0.06038715360867419,0.062197990255023594,0.1685175564973905,0.0008759750900431129,2.0338087893747875e-07,0.12158436767100997,0.014782758461959335,0.08180774808416072,0
999,999,333,13.592365756649292,40468,40468,-0.005951017409669923,-0.0004046445638530294,0.00041479302393465645,0.00630875767238747,5.080561354731117e-06,3.7571575340492796e-10,0.15362663326239748,0.023601142447539174,0.009979917785611534,0
1000,1000,333,13.592365756649292,40468,40468,-0.005951017409669923,-0.0004046445638530294,0.00041479302393465645,0.00630875767238747,5.080561354731117e-06,3.7571575340492796e-10,0.15362663326239748,0.023601142447539174,0.009979917785611534,0
1001,1001,333,13.592365756649292,40468,40468,-0.005951017409669923,-0.0004046445638530294,0.00041479302393465645,0.00630875767238747,5.080561354731117e-06,3.7571575340492796e-10,0.15362663326239748,0.023601142447539174,0.009979917785611534,0
1002,1002,334,13.592365756649292,57330,57330,-0.10597037556526914,-0.005784009324414363,0.005708723422694462,0.1042195179796885,-8.83737390822148e-06,-2.371456617747719e-10,1.6208863519655943,2.6272725659883327,0.16013930301746757,1
1003,1003,334,13.592365756649292,57330,57330,-0.10597037556526914,-0.005784009324414363,0.005708723422694462,0.1042195179796885,-8.83737390822148e-06,-2.371456617747719e-10,1.6208863519655943,2.6272725659883327,0.16013930301746757,1
1004,1004,334,13.592365756649292,57330,57330,-0.10597037556526914,-0.005784009324414363,0.005708723422694462,0.1042195179796885,-8.83737390822148e-06,-2.371456617747719e-10,1.6208863519655943,2.6272725659883327,0.16013930301746757,1
1005,1005,335,13.592365756649292,62586,62584,-0.1299315816764367,-0.0018383481151169612,0.0019075007257156606,0.12839363608202983,2.0242358663047355e-05,-3.1821317836920645e-09,0.14114653336494498,0.01992234388094153,0.0449992654272402,0
1006,1006,335,13.592365756649292,62586,62584,-0.1299315816764367,-0.0018383481151169612,0.0019075007257156606,0.12839363608202983,2.0242358663047355e-05,-3.1821317836920645e-09,0.14114653336494498,0.01992234388094153,0.0449992654272402,0
1007,1007,335,13.592365756649292,62586,62584,-0.1299315816764367,-0.0018383481151169612,0.0019075007257156606,0.12839363608202983,2.0242358663047355e-05,-3.1821317836920645e-09,0.14114653336494498,0.01992234388094153,0.0449992654272402,0
1008,1008,336,13.592365756649292,57182,57184,-0.05383714485253614,-0.016101489524926293,0.016227700251000954,0.0533221825852383,2.9250509961387117e-05,2.003079514894273e-08,0.03831171724972429,0.0014677876786228217,0.023839268177784,0
1009,1009,336,13.592365756649292,57182,57184,-0.05383714485253614,-0.016101489524926293,0.016227700251000954,0.0533221825852383,2.9250509961387117e-05,2.003079514894273e-08,0.03831171724972429,0.0014677876786228217,0.023839268177784,0
1010,1010,336,13.592365756649292,57182,57184,-0.05383714485253614,-0.016101489524926293,0.016227700251000954,0.0533221825852383,2.9250509961387117e-05,2.003079514894273e-08,0.03831171724972429,0.0014677876786228217,0.023839268177784,0
1011,1011,337,13.592364023779174,18186,18186,-0.008583774986472292,-0.0008640687894327925,0.0008464075619709632,0.008349560101878768,-2.61413150681733e-07,-9.926225673569446e-12,3.2234819085592252,10.390835614808624,0.12461654916240905,0
1012,1012,337,13.592364023779174,18186,18186,-0.008583774986472292,-0.0008640687894327925,0.0008464075619709632,0.008349560101878768,-2.61413150681733e-07,-9.926225673569446e-12,3.2234819085592252,10.390835614808624,0.12461654916240905,0
1013,1013,337,13.592364023779174,18186,18186,-0.008583774986472292,-0.0008640687894327925,0.0008464075619709632,0.008349560101878768,-2.61413150681733e-07,-9.926225673569446e-12,3.2234819085592252,10.390835614808624,0.12461654916240905,0
1014,1014,338,13.592365756649292,99110,99112,-0.23657745941145764,-0.05525241440142792,0.05542353868426453,0.23782856706164365,-0.0005662156811663266,-5.910900146547631e-08,2.7026093496936747,7.304097297051668,0.2477094868863659,0
1015,1015,338,13.592365756649292,99110,99112,-0.23657745941145764,-0.05525241440142792,0.05542353868426453,0.23782856706164365,-0.0005662156811663266,-5.910900146547631e-08,2.7026093496936747,7.304097297051668,0.2477094868863659,0
1016,1016,338,13.592365756649292,99110,99112,-0.23657745941145764,-0.05525241440142792,0.05542353868426453,0.23782856706164365,-0.0005662156811663266,-5.910900146547631e-08,2.7026093496936747,7.304097297051668,0.2477094868863659,0
1017,1017,339,13.592365756649292,7750,7748,-0.00026586625939089,-9.095306075401766e-05,0.00010223958041954972,0.000267978905474919,-2.4294481058007023e-06,1.718455991949687e-10,3.8226190551906223,14.612416441106447,0.16920707906268467,1
1018,1018,339,13.592365756649292,7750,7748,-0.00026586625939089,-9.095306075401766e-05,0.00010223958041954972,0.000267978905474919,-2.4294481058007023e-06,1.718455991949687e-10,3.8226190551906223,14.612416441106447,0.16920707906268467,1
1019,1019,339,13.592365756649292,7750,7748,-0.00026586625939089,-9.095306075401766e-05,0.00010223958041954972,0.000267978905474919,-2.4294481058007023e-06,1.718455991949687e-10,3.8226190551906223,14.612416441106447,0.16920707906268467,1
1020,1020,340,13.592365756649292,63954,63958,-0.10080195844529155,-0.03590416289864917,0.034513519166884166,0.10579787800329446,-0.001145840293665934,-5.14360599774341e-07,0.06302618828079544,0.003972300409206277,0.04678090282154768,0
1021,1021,340,13.592365756649292,63954,63958,-0.10080195844529155,-0.03590416289864917,0.034513519166884166,0.10579787800329446,-0.001145840293665934,-5.14360599774341e-07,0.06302618828079544,0.003972300409206277,0.04678090282154768,0
1022,1022,340,13.592365756649292,63954,63958,-0.10080195844529155,-0.03590416289864917,0.034513519166884166,0.10579787800329446,-0.001145840293665934,-5.14360599774341e-07,0.06302618828079544,0.003972300409206277,0.04678090282154768,0
1023,1023,341,13.592365756649292,75080,75080,-0.08964502988336367,-0.01961188538976333,0.01943536235277321,0.09217417275884467,-0.00010338058160996866,7.223755769692306e-08,0.08721279341410845,0.0076060713350919575,0.042085101683146685,0
1024,1024,341,13.592365756649292,75080,75080,-0.08964502988336367,-0.01961188538976333,0.01943536235277321,0.09217417275884467,-0.00010338058160996866,7.223755769692306e-08,0.08721279341410845,0.0076060713350919575,0.042085101683146685,0
1025,1025,341,13.592365756649292,75080,75080,-0.08964502988336367,-0.01961188538976333,0.01943536235277321,0.09217417275884467,-0.00010338058160996866,7.223755769692306e-08,0.08721279341410845,0.0076060713350919575,0.042085101683146685,0
1026,1026,342,13.592365756649292,57666,57672,-0.023135989071010065,-0.0006653165570032482,0.000648048328531825,0.02303068747863323,1.8319421304369143e-06,3.1180539830813916e-08,0.5203571937718877,0.2707716091101539,0.024771734559795155,1
1027,1027,342,13.592365756649292,57666,57672,-0.023135989071010065,-0.0006653165570032482,0.000648048328531825,0.02303068747863323,1.8319421304369143e-06,3.1180539830813916e-08,0.5203571937718877,0.2707716091101539,0.024771734559795155,1
1028,1028,342,13.592365756649292,57666,57672,-0.023135989071010065,-0.0006653165570032482,0.000648048328531825,0.02303068747863323,1.8319421304369143e-06,3.1180539830813916e-08,0.5203571937718877,0.2707716091101539,0.024771734559795155,1
1029,1029,343,13.592365756649292,59620,59620,-0.1343175938737732,-0.02890648242549254,0.032633115558725834,0.12681366415252038,0.0003973925541629342,-1.2226553880174546e-09,0.24964121129892794,0.06232073437879599,0.05619661315875138,0
1030,1030,343,13.592365756649292,59620,59620,-0.1343175938737732,-0.02890648242549254,0.032633115558725834,0.12681366415252038,0.0003973925541629342,-1.2226553880174546e-09,0.24964121129892794,0.06232073437879599,0.05619661315875138,0
