,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
891,891,297,13.592365756649292,16690,16690,-0.01324559312583844,-0.0027918066637808714,0.002756153423394636,0.013310371490579781,-7.698918406795485e-06,6.70119660441352e-09,0.045971139206766966,0.0021133456399679467,0.005627039738808045,0
892,892,297,13.592365756649292,16690,16690,-0.01324559312583844,-0.0027918066637808714,0.002756153423394636,0.013310371490579781,-7.698918406795485e-06,6.70119660441352e-09,0.045971139206766966,0.0021133456399679467,0.005627039738808045,0
893,893,297,13.592365756649292,16690,16690,-0.01324559312583844,-0.0027918066637808714,0.002756153423394636,0.013310371490579781,-7.698918406795485e-06,6.70119660441352e-09,0.045971139206766966,0.0021133456399679467,0.005627039738808045,0
894,894,298,13.592365756649292,55468,55468,-0.03628373522325265,-0.0003484665981607904,0.00034744683914600394,0.03648100515298103,1.4485926556062623e-05,-2.6533191359276653e-10,0.6137742932800007,0.3767188830913643,0.024289039495665993,0
895,895,298,13.592365756649292,55468,55468,-0.03628373522325265,-0.0003484665981607904,0.00034744683914600394,0.03648100515298103,1.4485926556062623e-05,-2.6533191359276653e-10,0.6137742932800007,0.3767188830913643,0.024289039495665993,0
896,896,298,13.592365756649292,55468,55468,-0.03628373522325265,-0.0003484665981607904,0.00034744683914600394,0.03648100515298103,1.4485926556062623e-05,-2.6533191359276653e-10,0.6137742932800007,0.3767188830913643,0.024289039495665993,0
897,897,299,13.592365756649292,31892,31892,-0.06063256512132238,-0.014224632464485687,0.014086209667074634,0.06122637974433784,5.342879971159675e-05,2.0237122359090453e-08,0.1712656486034182,0.029331922391549522,0.026537710441926,0
898,898,299,13.592365756649292,31892,31892,-0.06063256512132238,-0.014224632464485687,0.014086209667074634,0.06122637974433784,5.342879971159675e-05,2.0237122359090453e-08,0.1712656486034182,0.029331922391549522,0.026537710441926,0
899,899,299,13.592365756649292,31892,31892,-0.06063256512132238,-0.014224632464485687,0.014086209667074634,0.06122637974433784,5.342879971159675e-05,2.0237122359090453e-08,0.1712656486034182,0.029331922391549522,0.026537710441926,0
900,900,300,13.592365756649292,46390,46390,-0.18874591293229434,-0.06799945146149944,0.0675720212055762,0.18737025307328048,0.0011265846420585035,2.9617421934729602e-08,0.5020755055142281,0.25207981323736767,0.09875455443576138,0
901,901,300,13.592365756649292,46390,46390,-0.18874591293229434,-0.06799945146149944,0.0675720212055762,0.18737025307328048,0.0011265846420585035,2.9617421934729602e-08,0.5020755055142281,0.25207981323736767,0.09875455443576138,0
902,902,300,13.592365756649292,46390,46390,-0.18874591293229434,-0.06799945146149944,0.0675720212055762,0.18737025307328048,0.0011265846420585035,2.9617421934729602e-08,0.5020755055142281,0.25207981323736767,0.09875455443576138,0
903,903,301,13.592365756649292,181198,181198,-0.35574602103095354,-0.02504093253407369,0.02500843602430436,0.357036175062545,-5.76158746667943e-06,1.7021547168337006e-09,1.6956005342227214,2.875061171656378,0.17443645710370126,1
904,904,301,13.592365756649292,181198,181198,-0.35574602103095354,-0.02504093253407369,0.02500843602430436,0.357036175062545,-5.76158746667943e-06,1.7021547168337006e-09,1.6956005342227214,2.875061171656378,0.17443645710370126,0
905,905,301,13.592365756649292,181198,181198,-0.35574602103095354,-0.02504093253407369,0.02500843602430436,0.357036175062545,-5.76158746667943e-06,1.7021547168337006e-09,1.6956005342227214,2.875061171656378,0.17443645710370126,0
906,906,302,13.592365756649292,84572,84572,-0.22889564020787478,-0.012725282890166945,0.012668722192079152,0.2263097725991969,1.8060444112677487e-05,1.352434059010067e-08,0.1704236352681568,0.029044215458013733,0.07313261875683003,0
907,907,302,13.592365756649292,84572,84572,-0.22889564020787478,-0.012725282890166945,0.012668722192079152,0.2263097725991969,1.8060444112677487e-05,1.352434059010067e-08,0.1704236352681568,0.029044215458013733,0.07313261875683003,0
908,908,302,13.592365756649292,84572,84572,-0.22889564020787478,-0.012725282890166945,0.012668722192079152,0.2263097725991969,1.8060444112677487e-05,1.352434059010067e-08,0.1704236352681568,0.029044215458013733,0.07313261875683003,0
909,909,303,13.592365756649292,44462,44462,-0.07206592706534466,-0.031094479586004198,0.031153282831247964,0.07216768925037247,-6.804115850833625e-05,1.6957367616301922e-07,0.696118467853057,0.4845809212860876,0.07938022088630424,0
910,910,303,13.592365756649292,44462,44462,-0.07206592706534466,-0.031094479586004198,0.031153282831247964,0.07216768925037247,-6.804115850833625e-05,1.6957367616301922e-07,0.696118467853057,0.4845809212860876,0.07938022088630424,0
911,911,303,13.592365756649292,44462,44462,-0.07206592706534466,-0.031094479586004198,0.031153282831247964,0.07216768925037247,-6.804115850833625e-05,1.6957367616301922e-07,0.696118467853057,0.4845809212860876,0.07938022088630424,0
912,912,304,13.592365756649292,70956,70956,-0.06821933999354499,-0.006880046789848215,0.006884745279963411,0.06896384906250508,3.24825381525784e-06,1.2637321345387781e-08,0.8855884769474207,0.7842669505020523,0.08053494051673636,1
913,913,304,13.592365756649292,70956,70956,-0.06821933999354499,-0.006880046789848215,0.006884745279963411,0.06896384906250508,3.24825381525784e-06,1.2637321345387781e-08,0.8855884769474207,0.7842669505020523,0.08053494051673636,1
914,914,304,13.592365756649292,70956,70956,-0.06821933999354499,-0.006880046789848215,0.006884745279963411,0.06896384906250508,3.24825381525784e-06,1.2637321345387781e-08,0.8855884769474207,0.7842669505020523,0.08053494051673636,1
915,915,305,13.592365756649292,81032,81032,-0.22387651110036697,-0.04429358542880735,0.043973021485721686,0.22746186073136798,-0.0007866331080670363,5.1656296055103594e-08,0.15139987263068108,0.022921921432586454,0.08797919186783394,0
916,916,305,13.592365756649292,81032,81032,-0.22387651110036697,-0.04429358542880735,0.043973021485721686,0.22746186073136798,-0.0007866331080670363,5.1656296055103594e-08,0.15139987263068108,0.022921921432586454,0.08797919186783394,0
917,917,305,13.592365756649292,81032,81032,-0.22387651110036697,-0.04429358542880735,0.043973021485721686,0.22746186073136798,-0.0007866331080670363,5.1656296055103594e-08,0.15139987263068108,0.022921921432586454,0.08797919186783394,0
918,918,306,13.592365756649292,65786,65788,-0.2706658132354414,-0.006968329495766312,0.007077668368631329,0.26646249058598287,4.424801312197246e-05,-2.0097216051648692e-07,0.30628222925615306,0.0938088039581187,0.08175537117201462,0
919,919,306,13.592365756649292,65786,65788,-0.2706658132354414,-0.006968329495766312,0.007077668368631329,0.26646249058598287,4.424801312197246e-05,-2.0097216051648692e-07,0.30628222925615306,0.0938088039581187,0.08175537117201462,0
920,920,306,13.592365756649292,65786,65788,-0.2706658132354414,-0.006968329495766312,0.007077668368631329,0.26646249058598287,4.424801312197246e-05,-2.0097216051648692e-07,0.30628222925615306,0.0938088039581187,0.08175537117201462,0
921,921,307,13.592365756649292,56570,56570,-0.07220664640420521,-0.005650548479298578,0.00558728639328665,0.07184325898734864,-1.3376518399610404e-05,-1.903019487115535e-09,0.11469309482710906,0.01315450600102023,0.03198089490690853,0
922,922,307,13.592365756649292,56570,56570,-0.07220664640420521,-0.005650548479298578,0.00558728639328665,0.07184325898734864,-1.3376518399610404e-05,-1.903019487115535e-09,0.11469309482710906,0.01315450600102023,0.03198089490690853,0
923,923,307,13.592365756649292,56570,56570,-0.07220664640420521,-0.005650548479298578,0.00558728639328665,0.07184325898734864,-1.3376518399610404e-05,-1.903019487115535e-09,0.11469309482710906,0.01315450600102023,0.03198089490690853,0
924,924,308,13.592365756649292,39342,39342,-0.1191179284323507,-0.005511342284547194,0.005500674984190823,0.11925619637437415,-1.0054709383311433e-05,-5.6768774092980604e-08,4.6900486747837915,21.9965565718412,0.374967214907774,0
925,925,308,13.592365756649292,39342,39342,-0.1191179284323507,-0.005511342284547194,0.005500674984190823,0.11925619637437415,-1.0054709383311433e-05,-5.6768774092980604e-08,4.6900486747837915,21.9965565718412,0.374967214907774,0
926,926,308,13.592365756649292,39342,39342,-0.1191179284323507,-0.005511342284547194,0.005500674984190823,0.11925619637437415,-1.0054709383311433e-05,-5.6768774092980604e-08,4.6900486747837915,21.9965565718412,0.374967214907774,0
927,927,309,13.592365756649292,74890,74890,-0.22699228171292107,-0.01873990599266051,0.018645406193831704,0.22903449567127493,-7.127264502493347e-05,2.521784410912701e-08,0.14937073254624433,0.02231161574140166,0.07396707467106578,0
928,928,309,13.592365756649292,74890,74890,-0.22699228171292107,-0.01873990599266051,0.018645406193831704,0.22903449567127493,-7.127264502493347e-05,2.521784410912701e-08,0.14937073254624433,0.02231161574140166,0.07396707467106578,0
929,929,309,13.592365756649292,74890,74890,-0.22699228171292107,-0.01873990599266051,0.018645406193831704,0.22903449567127493,-7.127264502493347e-05,2.521784410912701e-08,0.14937073254624433,0.02231161574140166,0.07396707467106578,0
930,930,310,13.592365756649292,160589,160589,-0.5594686726958455,-0.1242188086629703,0.12712918284510444,0.5551846434001079,0.0019421826785581686,-7.996067293535215e-07,0.3487987582557126,0.12166057376072704,0.22070477712978118,0
931,931,310,13.592365756649292,160589,160589,-0.5594686726958455,-0.1242188086629703,0.12712918284510444,0.5551846434001079,0.0019421826785581686,-7.996067293535215e-07,0.3487987582557126,0.12166057376072704,0.22070477712978118,0
932,932,310,13.592365756649292,160589,160589,-0.5594686726958455,-0.1242188086629703,0.12712918284510444,0.5551846434001079,0.0019421826785581686,-7.996067293535215e-07,0.3487987582557126,0.12166057376072704,0.22070477712978118,0
933,933,311,13.592365756649292,85416,85416,-0.26231946830634634,-0.04211053386036223,0.041659441847329504,0.26445938926590473,-6.643481843937593e-05,1.757934225110303e-07,0.16643635288163267,0.027701059560539358,0.09537721357482473,0
934,934,311,13.592365756649292,85416,85416,-0.26231946830634634,-0.04211053386036223,0.041659441847329504,0.26445938926590473,-6.643481843937593e-05,1.757934225110303e-07,0.16643635288163267,0.027701059560539358,0.09537721357482473,0
935,935,311,13.592365756649292,85416,85416,-0.26231946830634634,-0.04211053386036223,0.041659441847329504,0.26445938926590473,-6.643481843937593e-05,1.757934225110303e-07,0.16643635288163267,0.027701059560539358,0.09537721357482473,0
936,936,312,13.592365756649292,4630,4630,-0.013479123247166491,-0.003161202913754435,0.0032310456316335667,0.013356368973462013,2.023248455884641e-06,-2.6228937420400775e-08,0.007619690393496828,5.805968169274785e-05,0.005155875074370518,0
937,937,312,13.592365756649292,4630,4630,-0.013479123247166491,-0.003161202913754435,0.0032310456316335667,0.013356368973462013,2.023248455884641e-06,-2.6228937420400775e-08,0.007619690393496828,5.805968169274785e-05,0.005155875074370518,0
938,938,312,13.592365756649292,4630,4630,-0.013479123247166491,-0.003161202913754435,0.0032310456316335667,0.013356368973462013,2.023248455884641e-06,-2.6228937420400775e-08,0.007619690393496828,5.805968169274785e-05,0.005155875074370518,0
939,939,313,13.592365756649292,47624,47624,-0.017275807273753864,-0.0009793875074000091,0.0009539470093864466,0.01736072598524262,8.135390388019914e-06,-1.509179066089905e-09,0.8489138401657853,0.7206547080250205,0.03314749652484076,1
940,940,313,13.592365756649292,47624,47624,-0.017275807273753864,-0.0009793875074000091,0.0009539470093864466,0.01736072598524262,8.135390388019914e-06,-1.509179066089905e-09,0.8489138401657853,0.7206547080250205,0.03314749652484076,1
941,941,313,13.592365756649292,47624,47624,-0.017275807273753864,-0.0009793875074000091,0.0009539470093864466,0.01736072598524262,8.135390388019914e-06,-1.509179066089905e-09,0.8489138401657853,0.7206547080250205,0.03314749652484076,1
942,942,314,13.592365756649292,39652,39652,-0.18688778072188422,-0.071663403484159,0.07201225880138384,0.1863366492356027,-0.00018170316608800974,9.776721825012426e-08,0.21848975394028755,0.047737772576887404,0.0901325905485309,0
943,943,314,13.592365756649292,39652,39652,-0.18688778072188422,-0.071663403484159,0.07201225880138384,0.1863366492356027,-0.00018170316608800974,9.776721825012426e-08,0.21848975394028755,0.047737772576887404,0.0901325905485309,0
944,944,314,13.592365756649292,39652,39652,-0.18688778072188422,-0.071663403484159,0.07201225880138384,0.1863366492356027,-0.00018170316608800974,9.776721825012426e-08,0.21848975394028755,0.047737772576887404,0.0901325905485309,0
945,945,315,13.592365756649292,43964,43964,-0.039591198533417055,-0.002273380941501202,0.0022730035196394383,0.039378157174349705,9.65788024487324e-06,-3.2370485314821454e-10,0.07720501682560008,0.005960614623041191,0.021413308343420437,0
946,946,315,13.592365756649292,43964,43964,-0.039591198533417055,-0.002273380941501202,0.0022730035196394383,0.039378157174349705,9.65788024487324e-06,-3.2370485314821454e-10,0.07720501682560008,0.005960614623041191,0.021413308343420437,0
947,947,315,13.592365756649292,43964,43964,-0.039591198533417055,-0.002273380941501202,0.0022730035196394383,0.039378157174349705,9.65788024487324e-06,-3.2370485314821454e-10,0.07720501682560008,0.005960614623041191,0.021413308343420437,0
948,948,316,13.592365756649292,83842,83844,-0.47871904043948454,-0.023531158902444282,0.02394809640029827,0.47469054954083445,-1.1207668229928913e-05,6.659745556558663e-07,5.606913638138178,31.437480545539906,0.6809154436040207,0
949,949,316,13.592365756649292,83842,83844,-0.47871904043948454,-0.023531158902444282,0.02394809640029827,0.47469054954083445,-1.1207668229928913e-05,6.659745556558663e-07,5.606913638138178,31.437480545539906,0.6809154436040207,0
950,950,316,13.592365756649292,83842,83844,-0.47871904043948454,-0.023531158902444282,0.02394809640029827,0.47469054954083445,-1.1207668229928913e-05,6.659745556558663e-07,5.606913638138178,31.437480545539906,0.6809154436040207,0
951,951,317,13.592365756649292,135054,135054,-0.36693904949641176,-0.117388599283613,0.116644668831972,0.36814526571323697,0.0003058695880238105,2.236313651774671e-07,0.22706173866997514,0.05155703316783209,0.16333914159432575,0
952,952,317,13.592365756649292,135054,135054,-0.36693904949641176,-0.117388599283613,0.116644668831972,0.36814526571323697,0.0003058695880238105,2.236313651774671e-07,0.22706173866997514,0.05155703316783209,0.16333914159432575,0
953,953,317,13.592365756649292,135054,135054,-0.36693904949641176,-0.117388599283613,0.116644668831972,0.36814526571323697,0.0003058695880238105,2.236313651774671e-07,0.22706173866997514,0.05155703316783209,0.16333914159432575,0
954,954,318,13.592365756649292,83538,83538,-0.19173393804251868,-0.04484745922838762,0.04451090873813213,0.19368758543752163,8.198236529910474e-05,2.351271804591388e-08,3.9879498965162794,15.903744377124205,0.28461286265015856,0
955,955,318,13.592365756649292,83538,83538,-0.19173393804251868,-0.04484745922838762,0.04451090873813213,0.19368758543752163,8.198236529910474e-05,2.351271804591388e-08,3.9879498965162794,15.903744377124205,0.28461286265015856,0
956,956,318,13.592365756649292,83538,83538,-0.19173393804251868,-0.04484745922838762,0.04451090873813213,0.19368758543752163,8.198236529910474e-05,2.351271804591388e-08,3.9879498965162794,15.903744377124205,0.28461286265015856,0
957,957,319,13.592365756649292,4284,4284,-0.00894780883418278,-0.0020550213937635675,0.002059904976388527,0.008934552790043774,-2.9984098155466654e-06,-3.6109649007404714e-09,0.005407849954271958,2.924484112791921e-05,0.003514136117055015,0
958,958,319,13.592365756649292,4284,4284,-0.00894780883418278,-0.0020550213937635675,0.002059904976388527,0.008934552790043774,-2.9984098155466654e-06,-3.6109649007404714e-09,0.005407849954271958,2.924484112791921e-05,0.003514136117055015,0
