,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
2477,2477,825,13.592365756649292,51024,51024,-0.29630282072387054,-0.09239194277796159,0.09286735229764442,0.2962402809212575,-0.0010654164502525987,-5.138676254921389e-08,0.1738756400831353,0.030232738214320005,0.12834750635270217,0
2478,2478,826,13.592365756649292,14798,14798,-0.019543375966264164,-0.005880393460947264,0.005897919508284666,0.019527711714509254,-3.061567274187382e-05,-4.3510058080842675e-09,0.02139219435617351,0.00045762597937230187,0.010114426247195057,0
2479,2479,826,13.592365756649292,14798,14798,-0.019543375966264164,-0.005880393460947264,0.005897919508284666,0.019527711714509254,-3.061567274187382e-05,-4.3510058080842675e-09,0.02139219435617351,0.00045762597937230187,0.010114426247195057,0
2480,2480,826,13.592365756649292,14798,14798,-0.019543375966264164,-0.005880393460947264,0.005897919508284666,0.019527711714509254,-3.061567274187382e-05,-4.3510058080842675e-09,0.02139219435617351,0.00045762597937230187,0.010114426247195057,0
2481,2481,827,13.592365756649292,43374,43374,-0.32978957482543547,-0.13240272968261735,0.1285938537206519,0.3396354466998357,-0.002521135610339842,3.177556913619376e-07,0.20167841711339593,0.040674183929364914,0.1587101768935831,0
2482,2482,827,13.592365756649292,43374,43374,-0.32978957482543547,-0.13240272968261735,0.1285938537206519,0.3396354466998357,-0.002521135610339842,3.177556913619376e-07,0.20167841711339593,0.040674183929364914,0.1587101768935831,0
2483,2483,827,13.592365756649292,43374,43374,-0.32978957482543547,-0.13240272968261735,0.1285938537206519,0.3396354466998357,-0.002521135610339842,3.177556913619376e-07,0.20167841711339593,0.040674183929364914,0.1587101768935831,0
2484,2484,828,13.592365756649292,15908,15908,-0.016714893357241856,-0.0038477510316305974,0.0038340408813488658,0.01671976915672298,5.619709908089021e-06,-5.318768880292909e-10,5.391022674882671,29.063125481099107,0.3365567088982751,0
2485,2485,828,13.592365756649292,15908,15908,-0.016714893357241856,-0.0038477510316305974,0.0038340408813488658,0.01671976915672298,5.619709908089021e-06,-5.318768880292909e-10,5.391022674882671,29.063125481099107,0.3365567088982751,0
2486,2486,828,13.592365756649292,15908,15908,-0.016714893357241856,-0.0038477510316305974,0.0038340408813488658,0.01671976915672298,5.619709908089021e-06,-5.318768880292909e-10,5.391022674882671,29.063125481099107,0.3365567088982751,0
2487,2487,829,13.592365756649292,61020,61020,-0.18175082802155823,-0.028090873032410757,0.02785784520349016,0.18245692609544087,-3.098504781107181e-05,1.253000658052943e-07,0.12959664215723785,0.016795289658431155,0.06698965074303655,0
2488,2488,829,13.592365756649292,61020,61020,-0.18175082802155823,-0.028090873032410757,0.02785784520349016,0.18245692609544087,-3.098504781107181e-05,1.253000658052943e-07,0.12959664215723785,0.016795289658431155,0.06698965074303655,0
2489,2489,829,13.592365756649292,61020,61020,-0.18175082802155823,-0.028090873032410757,0.02785784520349016,0.18245692609544087,-3.098504781107181e-05,1.253000658052943e-07,0.12959664215723785,0.016795289658431155,0.06698965074303655,0
2490,2490,830,13.592360558038939,2558,2558,-0.00017965666316692718,-0.00010530765872829306,0.0001049325842945592,0.00018330062982316873,-5.774789627821519e-06,-1.9089596267437736e-10,0.39156815798604805,0.15332562234858668,0.009782163099697655,0
2491,2491,830,13.592360558038939,2558,2558,-0.00017965666316692718,-0.00010530765872829306,0.0001049325842945592,0.00018330062982316873,-5.774789627821519e-06,-1.9089596267437736e-10,0.39156815798604805,0.15332562234858668,0.009782163099697655,0
2492,2492,830,13.592360558038939,2558,2558,-0.00017965666316692718,-0.00010530765872829306,0.0001049325842945592,0.00018330062982316873,-5.774789627821519e-06,-1.9089596267437736e-10,0.39156815798604805,0.15332562234858668,0.009782163099697655,0
2493,2493,831,13.592365756649292,9840,9840,-0.0037445284093549688,-0.0005250603318636138,0.0005213137679316304,0.0037841851490572494,5.825215488641788e-06,-2.4178306546322014e-09,0.09937363564257792,0.009875119460823834,0.0032281246807593653,0
2494,2494,831,13.592365756649292,9840,9840,-0.0037445284093549688,-0.0005250603318636138,0.0005213137679316304,0.0037841851490572494,5.825215488641788e-06,-2.4178306546322014e-09,0.09937363564257792,0.009875119460823834,0.0032281246807593653,0
2495,2495,831,13.592365756649292,9840,9840,-0.0037445284093549688,-0.0005250603318636138,0.0005213137679316304,0.0037841851490572494,5.825215488641788e-06,-2.4178306546322014e-09,0.09937363564257792,0.009875119460823834,0.0032281246807593653,0
2496,2496,832,13.592365756649292,45712,45712,-0.03228072917183855,-0.004328518870309939,0.004374701439360695,0.032088528364929925,1.9711093893093334e-05,1.3438774649774528e-08,0.16548518333460413,0.027385345903287544,0.021247336951079603,0
2497,2497,832,13.592365756649292,45712,45712,-0.03228072917183855,-0.004328518870309939,0.004374701439360695,0.032088528364929925,1.9711093893093334e-05,1.3438774649774528e-08,0.16548518333460413,0.027385345903287544,0.021247336951079603,0
2498,2498,832,13.592365756649292,45712,45712,-0.03228072917183855,-0.004328518870309939,0.004374701439360695,0.032088528364929925,1.9711093893093334e-05,1.3438774649774528e-08,0.16548518333460413,0.027385345903287544,0.021247336951079603,0
2499,2499,833,13.592365756649292,102570,102570,-0.10781472700396524,-0.004280100934428432,0.0041833697371096434,0.10811458743893837,-7.109639124536216e-06,5.333917732605585e-10,0.43854223430836803,0.19231929127217556,0.04210956116005819,0
2500,2500,833,13.592365756649292,102570,102570,-0.10781472700396524,-0.004280100934428432,0.0041833697371096434,0.10811458743893837,-7.109639124536216e-06,5.333917732605585e-10,0.43854223430836803,0.19231929127217556,0.04210956116005819,0
2501,2501,833,13.592365756649292,102570,102570,-0.10781472700396524,-0.004280100934428432,0.0041833697371096434,0.10811458743893837,-7.109639124536216e-06,5.333917732605585e-10,0.43854223430836803,0.19231929127217556,0.04210956116005819,0
2502,2502,834,13.592365756649292,362,362,-0.0002664133677097169,-0.0001094075287024765,0.00013061551571524888,0.00023426887015407516,-1.3796156359546785e-06,5.094252598801281e-10,0.06380553652516577,0.004071146491264263,0.0007462533358386991,0
2503,2503,834,13.592365756649292,362,362,-0.0002664133677097169,-0.0001094075287024765,0.00013061551571524888,0.00023426887015407516,-1.3796156359546785e-06,5.094252598801281e-10,0.06380553652516577,0.004071146491264263,0.0007462533358386991,0
2504,2504,834,13.592365756649292,362,362,-0.0002664133677097169,-0.0001094075287024765,0.00013061551571524888,0.00023426887015407516,-1.3796156359546785e-06,5.094252598801281e-10,0.06380553652516577,0.004071146491264263,0.0007462533358386991,0
2505,2505,835,13.592365756649292,30202,30200,-0.035905317563110724,-0.008879605498909093,0.008852021132536692,0.035832331433360655,6.477837160190347e-05,-8.019848107081713e-09,1.60209093107991,2.566695351448493,0.05904472085109578,0
2506,2506,835,13.592365756649292,30202,30200,-0.035905317563110724,-0.008879605498909093,0.008852021132536692,0.035832331433360655,6.477837160190347e-05,-8.019848107081713e-09,1.60209093107991,2.566695351448493,0.05904472085109578,0
2507,2507,835,13.592365756649292,30202,30200,-0.035905317563110724,-0.008879605498909093,0.008852021132536692,0.035832331433360655,6.477837160190347e-05,-8.019848107081713e-09,1.60209093107991,2.566695351448493,0.05904472085109578,0
2508,2508,836,13.592365756649292,268,268,-0.00023761312617189833,-0.00010766529210881615,9.759782247620308e-05,0.00026040859143137133,1.1433400672444805e-05,2.4772394423240942e-09,0.07838242456305602,0.006143804480383168,0.0005429156907803238,0
2509,2509,836,13.592365756649292,268,268,-0.00023761312617189833,-0.00010766529210881615,9.759782247620308e-05,0.00026040859143137133,1.1433400672444805e-05,2.4772394423240942e-09,0.07838242456305602,0.006143804480383168,0.0005429156907803238,0
2510,2510,836,13.592365756649292,268,268,-0.00023761312617189833,-0.00010766529210881615,9.759782247620308e-05,0.00026040859143137133,1.1433400672444805e-05,2.4772394423240942e-09,0.07838242456305602,0.006143804480383168,0.0005429156907803238,0
2511,2511,837,13.592364023779174,820,820,-0.00035880709387239304,-0.00011771149106465373,0.00013769390426521255,0.00029027353562103257,1.4681718902842533e-05,-1.3921758260766836e-10,0.4148315730877044,0.17208523403041945,0.0038983572693269044,0
2512,2512,837,13.592364023779174,820,820,-0.00035880709387239304,-0.00011771149106465373,0.00013769390426521255,0.00029027353562103257,1.4681718902842533e-05,-1.3921758260766836e-10,0.4148315730877044,0.17208523403041945,0.0038983572693269044,0
2513,2513,837,13.592364023779174,820,820,-0.00035880709387239304,-0.00011771149106465373,0.00013769390426521255,0.00029027353562103257,1.4681718902842533e-05,-1.3921758260766836e-10,0.4148315730877044,0.17208523403041945,0.0038983572693269044,0
2514,2514,838,13.592365756649292,34450,34450,-0.007028490995879833,-0.0002843313879536957,0.00029782901241404147,0.007021293585120246,2.9928162810222148e-06,-1.326565210301885e-10,0.2646827257730932,0.07005694532267447,0.01641205511067262,1
2515,2515,838,13.592365756649292,34450,34450,-0.007028490995879833,-0.0002843313879536957,0.00029782901241404147,0.007021293585120246,2.9928162810222148e-06,-1.326565210301885e-10,0.2646827257730932,0.07005694532267447,0.01641205511067262,1
2516,2516,838,13.592365756649292,34450,34450,-0.007028490995879833,-0.0002843313879536957,0.00029782901241404147,0.007021293585120246,2.9928162810222148e-06,-1.326565210301885e-10,0.2646827257730932,0.07005694532267447,0.01641205511067262,1
2517,2517,839,13.592365756649292,14218,14218,-0.007963725052854188,-0.0013746676651069656,0.0013363970293838179,0.007958362979994148,1.2708840321451476e-05,-4.774365772890453e-09,0.7598442194404171,0.5773632378170167,0.017514460215993875,0
2518,2518,839,13.592365756649292,14218,14218,-0.007963725052854188,-0.0013746676651069656,0.0013363970293838179,0.007958362979994148,1.2708840321451476e-05,-4.774365772890453e-09,0.7598442194404171,0.5773632378170167,0.017514460215993875,0
2519,2519,839,13.592365756649292,14218,14218,-0.007963725052854188,-0.0013746676651069656,0.0013363970293838179,0.007958362979994148,1.2708840321451476e-05,-4.774365772890453e-09,0.7598442194404171,0.5773632378170167,0.017514460215993875,0
2520,2520,840,13.592365756649292,5648,5648,-0.0004302740901096058,-0.00014234600177553958,0.00013896341268715418,0.00038779310543759484,1.2911947601779161e-05,1.0122038049688806e-09,0.19616953565164078,0.038482486717780366,0.002494929065532933,0
2521,2521,840,13.592365756649292,5648,5648,-0.0004302740901096058,-0.00014234600177553958,0.00013896341268715418,0.00038779310543759484,1.2911947601779161e-05,1.0122038049688806e-09,0.19616953565164078,0.038482486717780366,0.002494929065532933,0
2522,2522,840,13.592365756649292,5648,5648,-0.0004302740901096058,-0.00014234600177553958,0.00013896341268715418,0.00038779310543759484,1.2911947601779161e-05,1.0122038049688806e-09,0.19616953565164078,0.038482486717780366,0.002494929065532933,0
2523,2523,841,13.592362290909056,914,914,-0.00042448328088979804,-0.00014550087006992563,0.00013965674436633435,0.0004612369617230882,-1.1081133706625224e-05,-1.4659820644875251e-10,0.93053238706469,0.8658905233763101,0.013632950439449936,0
2524,2524,841,13.592362290909056,914,914,-0.00042448328088979804,-0.00014550087006992563,0.00013965674436633435,0.0004612369617230882,-1.1081133706625224e-05,-1.4659820644875251e-10,0.93053238706469,0.8658905233763101,0.013632950439449936,0
2525,2525,841,13.592362290909056,914,914,-0.00042448328088979804,-0.00014550087006992563,0.00013965674436633435,0.0004612369617230882,-1.1081133706625224e-05,-1.4659820644875251e-10,0.93053238706469,0.8658905233763101,0.013632950439449936,0
2526,2526,842,13.592365756649292,16994,16994,-0.0017688110212297657,-0.00016700566479821433,0.0001659751984437463,0.001776596554515472,6.916366039888544e-07,-1.87053886928583e-10,0.36356379938848626,0.13217863622579148,0.0072751909873163545,0
2527,2527,842,13.592365756649292,16994,16994,-0.0017688110212297657,-0.00016700566479821433,0.0001659751984437463,0.001776596554515472,6.916366039888544e-07,-1.87053886928583e-10,0.36356379938848626,0.13217863622579148,0.0072751909873163545,0
2528,2528,842,13.592365756649292,16994,16994,-0.0017688110212297657,-0.00016700566479821433,0.0001659751984437463,0.001776596554515472,6.916366039888544e-07,-1.87053886928583e-10,0.36356379938848626,0.13217863622579148,0.0072751909873163545,0
2529,2529,843,13.592365756649292,57772,57772,-0.1738865781368692,-0.06271828002148847,0.06089706295266861,0.17736836918496912,0.00024857356974195,1.3321701021931632e-07,0.9318138514216788,0.8682770537013025,0.12669996074275702,0
2530,2530,843,13.592365756649292,57772,57772,-0.1738865781368692,-0.06271828002148847,0.06089706295266861,0.17736836918496912,0.00024857356974195,1.3321701021931632e-07,0.9318138514216788,0.8682770537013025,0.12669996074275702,0
2531,2531,843,13.592365756649292,57772,57772,-0.1738865781368692,-0.06271828002148847,0.06089706295266861,0.17736836918496912,0.00024857356974195,1.3321701021931632e-07,0.9318138514216788,0.8682770537013025,0.12669996074275702,0
2532,2532,844,13.592365756649292,35738,35738,-0.09259725917362704,-0.025703199989088432,0.025821872539641078,0.09185186983685263,0.00016166965937358668,1.8747501293687918e-07,0.05664048473963463,0.0032081445115407833,0.038930854429050886,0
2533,2533,844,13.592365756649292,35738,35738,-0.09259725917362704,-0.025703199989088432,0.025821872539641078,0.09185186983685263,0.00016166965937358668,1.8747501293687918e-07,0.05664048473963463,0.0032081445115407833,0.038930854429050886,0
2534,2534,844,13.592365756649292,35738,35738,-0.09259725917362704,-0.025703199989088432,0.025821872539641078,0.09185186983685263,0.00016166965937358668,1.8747501293687918e-07,0.05664048473963463,0.0032081445115407833,0.038930854429050886,0
2535,2535,845,13.592365756649292,102846,102846,-0.2645091852034172,-0.021493611118669875,0.02118709673016328,0.26653339744095256,1.2298022369350292e-06,1.1131212154743639e-07,6.1020133552276805,37.23456698737698,0.6654143299748452,0
2536,2536,845,13.592365756649292,102846,102846,-0.2645091852034172,-0.021493611118669875,0.02118709673016328,0.26653339744095256,1.2298022369350292e-06,1.1131212154743639e-07,6.1020133552276805,37.23456698737698,0.6654143299748452,0
2537,2537,845,13.592365756649292,102846,102846,-0.2645091852034172,-0.021493611118669875,0.02118709673016328,0.26653339744095256,1.2298022369350292e-06,1.1131212154743639e-07,6.1020133552276805,37.23456698737698,0.6654143299748452,0
2538,2538,846,13.592365756649292,111384,111384,-0.32193958895516195,-0.09677481001197297,0.09674612742348643,0.32268244110484534,0.0003795701053075362,-1.2069215654579282e-07,0.28457743447039197,0.08098431620975022,0.15173355883168116,0
2539,2539,846,13.592365756649292,111384,111384,-0.32193958895516195,-0.09677481001197297,0.09674612742348643,0.32268244110484534,0.0003795701053075362,-1.2069215654579282e-07,0.28457743447039197,0.08098431620975022,0.15173355883168116,0
2540,2540,846,13.592365756649292,111384,111384,-0.32193958895516195,-0.09677481001197297,0.09674612742348643,0.32268244110484534,0.0003795701053075362,-1.2069215654579282e-07,0.28457743447039197,0.08098431620975022,0.15173355883168116,0
2541,2541,847,13.592365756649292,33804,33804,-0.028182685039011265,-0.007485793359714776,0.007433684038932187,0.02832709401331729,2.8664719444293496e-05,-1.3571336097590923e-09,4.219331930186625,17.802761937092388,0.2658385302134707,0
2542,2542,847,13.592365756649292,33804,33804,-0.028182685039011265,-0.007485793359714776,0.007433684038932187,0.02832709401331729,2.8664719444293496e-05,-1.3571336097590923e-09,4.219331930186625,17.802761937092388,0.2658385302134707,0
2543,2543,847,13.592365756649292,33804,33804,-0.028182685039011265,-0.007485793359714776,0.007433684038932187,0.02832709401331729,2.8664719444293496e-05,-1.3571336097590923e-09,4.219331930186625,17.802761937092388,0.2658385302134707,0
