,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
2321,2321,773,13.592365756649292,29352,29352,-0.04673137128007018,-0.014345319011848101,0.014264580893398993,0.04653496443610105,1.7619394334644767e-05,-5.226767116684139e-08,0.05940258088488984,0.0035286666157858795,0.027684559750840984,0
2322,2322,774,13.592365756649292,128,128,-0.0003271478035028252,-0.0001263930176031991,0.0001304286737680016,0.00035042418672044374,-9.317245169171429e-06,5.4393325316581704e-11,0.03459318201716976,0.001196688242073037,0.00028679405774705225,1
2323,2323,774,13.592365756649292,128,128,-0.0003271478035028252,-0.0001263930176031991,0.0001304286737680016,0.00035042418672044374,-9.317245169171429e-06,5.4393325316581704e-11,0.03459318201716976,0.001196688242073037,0.00028679405774705225,1
2324,2324,774,13.592365756649292,128,128,-0.0003271478035028252,-0.0001263930176031991,0.0001304286737680016,0.00035042418672044374,-9.317245169171429e-06,5.4393325316581704e-11,0.03459318201716976,0.001196688242073037,0.00028679405774705225,1
2325,2325,775,13.592364023779174,1448,1448,-0.0002808491716589145,-0.00011394151115684537,0.00010092954140272781,0.00028877770513346913,4.028690415935898e-06,-5.916158271170919e-10,0.25175204113752336,0.06337909021690927,0.0030411445863724198,0
2326,2326,775,13.592364023779174,1448,1448,-0.0002808491716589145,-0.00011394151115684537,0.00010092954140272781,0.00028877770513346913,4.028690415935898e-06,-5.916158271170919e-10,0.25175204113752336,0.06337909021690927,0.0030411445863724198,0
2327,2327,775,13.592364023779174,1448,1448,-0.0002808491716589145,-0.00011394151115684537,0.00010092954140272781,0.00028877770513346913,4.028690415935898e-06,-5.916158271170919e-10,0.25175204113752336,0.06337909021690927,0.0030411445863724198,0
2328,2328,776,13.592365756649292,420,420,-0.000351515275026415,-0.0001304544611547831,0.00012753806622534114,0.00030845043878922055,2.207023278089082e-05,-2.0362943733461206e-10,0.0891986861253889,0.007956405606495649,0.0010413686755245419,0
2329,2329,776,13.592365756649292,420,420,-0.000351515275026415,-0.0001304544611547831,0.00012753806622534114,0.00030845043878922055,2.207023278089082e-05,-2.0362943733461206e-10,0.0891986861253889,0.007956405606495649,0.0010413686755245419,0
2330,2330,776,13.592365756649292,420,420,-0.000351515275026415,-0.0001304544611547831,0.00012753806622534114,0.00030845043878922055,2.207023278089082e-05,-2.0362943733461206e-10,0.0891986861253889,0.007956405606495649,0.0010413686755245419,0
2331,2331,777,13.592362290909056,13584,13584,-0.0010172603224983588,-0.00017054135620142574,0.00017749245359111043,0.001028044345836498,6.605420143301899e-06,1.7101538321373959e-09,0.21206902560495222,0.04497327162103388,0.00548403508828454,0
2332,2332,777,13.592362290909056,13584,13584,-0.0010172603224983588,-0.00017054135620142574,0.00017749245359111043,0.001028044345836498,6.605420143301899e-06,1.7101538321373959e-09,0.21206902560495222,0.04497327162103388,0.00548403508828454,0
2333,2333,777,13.592362290909056,13584,13584,-0.0010172603224983588,-0.00017054135620142574,0.00017749245359111043,0.001028044345836498,6.605420143301899e-06,1.7101538321373959e-09,0.21206902560495222,0.04497327162103388,0.00548403508828454,0
2334,2334,778,13.592365756649292,4682,4682,-0.014399179835033138,-0.0038308895348584393,0.003823169872114285,0.014345458152626639,2.507010735541826e-05,1.7948389520927687e-09,0.008311225620772454,6.907647131938447e-05,0.005820210703041349,0
2335,2335,778,13.592365756649292,4682,4682,-0.014399179835033138,-0.0038308895348584393,0.003823169872114285,0.014345458152626639,2.507010735541826e-05,1.7948389520927687e-09,0.008311225620772454,6.907647131938447e-05,0.005820210703041349,0
2336,2336,778,13.592365756649292,4682,4682,-0.014399179835033138,-0.0038308895348584393,0.003823169872114285,0.014345458152626639,2.507010735541826e-05,1.7948389520927687e-09,0.008311225620772454,6.907647131938447e-05,0.005820210703041349,0
2337,2337,779,13.592365756649292,92420,92420,-0.26518685906019285,-0.024342985231728953,0.023950529410056376,0.2676154514326744,6.40199245616202e-05,5.86011094286461e-08,3.348832036806328,11.214676010740419,0.22100822382226074,0
2338,2338,779,13.592365756649292,92420,92420,-0.26518685906019285,-0.024342985231728953,0.023950529410056376,0.2676154514326744,6.40199245616202e-05,5.86011094286461e-08,3.348832036806328,11.214676010740419,0.22100822382226074,0
2339,2339,779,13.592365756649292,92420,92420,-0.26518685906019285,-0.024342985231728953,0.023950529410056376,0.2676154514326744,6.40199245616202e-05,5.86011094286461e-08,3.348832036806328,11.214676010740419,0.22100822382226074,0
2340,2340,780,13.592365756649292,51786,51786,-0.03644325642407091,-0.0005769694383435109,0.0005896673289953469,0.03640933673874521,-6.202179612557757e-06,-1.846790919259571e-10,0.9717770266468596,0.9443505895186114,0.03550113310301591,0
2341,2341,780,13.592365756649292,51786,51786,-0.03644325642407091,-0.0005769694383435109,0.0005896673289953469,0.03640933673874521,-6.202179612557757e-06,-1.846790919259571e-10,0.9717770266468596,0.9443505895186114,0.03550113310301591,0
2342,2342,780,13.592365756649292,51786,51786,-0.03644325642407091,-0.0005769694383435109,0.0005896673289953469,0.03640933673874521,-6.202179612557757e-06,-1.846790919259571e-10,0.9717770266468596,0.9443505895186114,0.03550113310301591,0
2343,2343,781,13.592365756649292,71728,71728,-0.07314409383230752,-0.010161992724740054,0.010198401330215656,0.07361771873812334,3.912976559661274e-05,-3.784924261097525e-09,0.5979485033757816,0.3575424126893372,0.0726316556685955,1
2344,2344,781,13.592365756649292,71728,71728,-0.07314409383230752,-0.010161992724740054,0.010198401330215656,0.07361771873812334,3.912976559661274e-05,-3.784924261097525e-09,0.5979485033757816,0.3575424126893372,0.0726316556685955,1
2345,2345,781,13.592365756649292,71728,71728,-0.07314409383230752,-0.010161992724740054,0.010198401330215656,0.07361771873812334,3.912976559661274e-05,-3.784924261097525e-09,0.5979485033757816,0.3575424126893372,0.0726316556685955,1
2346,2346,782,13.592360558038939,256,256,-0.0025740788962885118,-0.00011440054440292613,0.00011917989576737398,0.0025162836682802903,4.32035803044073e-06,1.242913549355517e-10,0.002913120284332834,8.486269790991412e-06,0.0009644053004581691,0
2347,2347,782,13.592360558038939,256,256,-0.0025740788962885118,-0.00011440054440292613,0.00011917989576737398,0.0025162836682802903,4.32035803044073e-06,1.242913549355517e-10,0.002913120284332834,8.486269790991412e-06,0.0009644053004581691,0
2348,2348,782,13.592360558038939,256,256,-0.0025740788962885118,-0.00011440054440292613,0.00011917989576737398,0.0025162836682802903,4.32035803044073e-06,1.242913549355517e-10,0.002913120284332834,8.486269790991412e-06,0.0009644053004581691,0
2349,2349,783,13.592365756649292,52806,52806,-0.07330604997418783,-0.013502753105643528,0.013389129922359189,0.07462017020689843,-4.288988716361075e-05,-1.1363589848422953e-08,4.862123768967049,23.640247544754338,0.3517106086261993,0
2350,2350,783,13.592365756649292,52806,52806,-0.07330604997418783,-0.013502753105643528,0.013389129922359189,0.07462017020689843,-4.288988716361075e-05,-1.1363589848422953e-08,4.862123768967049,23.640247544754338,0.3517106086261993,0
2351,2351,783,13.592365756649292,52806,52806,-0.07330604997418783,-0.013502753105643528,0.013389129922359189,0.07462017020689843,-4.288988716361075e-05,-1.1363589848422953e-08,4.862123768967049,23.640247544754338,0.3517106086261993,0
2352,2352,784,13.592365756649292,71496,71496,-0.23539551524494653,-0.006352764812675438,0.006388843316332604,0.2324173354705646,1.6452485681384132e-05,-4.4173703546259386e-08,0.49361573481667403,0.2436564936586051,0.08171936200955272,1
2353,2353,784,13.592365756649292,71496,71496,-0.23539551524494653,-0.006352764812675438,0.006388843316332604,0.2324173354705646,1.6452485681384132e-05,-4.4173703546259386e-08,0.49361573481667403,0.2436564936586051,0.08171936200955272,1
2354,2354,784,13.592365756649292,71496,71496,-0.23539551524494653,-0.006352764812675438,0.006388843316332604,0.2324173354705646,1.6452485681384132e-05,-4.4173703546259386e-08,0.49361573481667403,0.2436564936586051,0.08171936200955272,1
2355,2355,785,13.592365756649292,71890,71890,-0.20670519330401546,-0.010386259502926265,0.010378693365593161,0.20608533772182008,-3.909807809066024e-06,-1.201026862921043e-08,0.6238502619822457,0.3891891493753166,0.07504221921400532,0
2356,2356,785,13.592365756649292,71890,71890,-0.20670519330401546,-0.010386259502926265,0.010378693365593161,0.20608533772182008,-3.909807809066024e-06,-1.201026862921043e-08,0.6238502619822457,0.3891891493753166,0.07504221921400532,0
2357,2357,785,13.592365756649292,71890,71890,-0.20670519330401546,-0.010386259502926265,0.010378693365593161,0.20608533772182008,-3.909807809066024e-06,-1.201026862921043e-08,0.6238502619822457,0.3891891493753166,0.07504221921400532,0
2358,2358,786,13.592365756649292,60970,60970,-0.04862209378063955,-0.007611328191841515,0.007600528004251927,0.0487234381157808,-1.5297548336512534e-05,1.8088407540580014e-09,0.13404936289503727,0.017969231692565393,0.022698026415213367,0
2359,2359,786,13.592365756649292,60970,60970,-0.04862209378063955,-0.007611328191841515,0.007600528004251927,0.0487234381157808,-1.5297548336512534e-05,1.8088407540580014e-09,0.13404936289503727,0.017969231692565393,0.022698026415213367,0
2360,2360,786,13.592365756649292,60970,60970,-0.04862209378063955,-0.007611328191841515,0.007600528004251927,0.0487234381157808,-1.5297548336512534e-05,1.8088407540580014e-09,0.13404936289503727,0.017969231692565393,0.022698026415213367,0
2361,2361,787,13.592365756649292,23346,23348,-0.00510363663963409,-0.0003453174455643193,0.0003493378728949281,0.0052202827198258575,3.4806626869610113e-07,-9.475609349597495e-08,0.045786182225651326,0.0020963744828005493,0.009890195988965261,0
2362,2362,787,13.592365756649292,23346,23348,-0.00510363663963409,-0.0003453174455643193,0.0003493378728949281,0.0052202827198258575,3.4806626869610113e-07,-9.475609349597495e-08,0.045786182225651326,0.0020963744828005493,0.009890195988965261,0
2363,2363,787,13.592365756649292,23346,23348,-0.00510363663963409,-0.0003453174455643193,0.0003493378728949281,0.0052202827198258575,3.4806626869610113e-07,-9.475609349597495e-08,0.045786182225651326,0.0020963744828005493,0.009890195988965261,0
2364,2364,788,13.592364023779174,122,122,-0.00023913636952608286,-0.00011134066103513085,0.00010845007397453088,0.00021914646701912656,7.388160813803779e-06,-2.989667039561096e-11,0.07549416992706805,0.005699369692977026,0.00047324136545722167,0
2365,2365,788,13.592364023779174,122,122,-0.00023913636952608286,-0.00011134066103513085,0.00010845007397453088,0.00021914646701912656,7.388160813803779e-06,-2.989667039561096e-11,0.07549416992706805,0.005699369692977026,0.00047324136545722167,0
2366,2366,788,13.592364023779174,122,122,-0.00023913636952608286,-0.00011134066103513085,0.00010845007397453088,0.00021914646701912656,7.388160813803779e-06,-2.989667039561096e-11,0.07549416992706805,0.005699369692977026,0.00047324136545722167,0
2367,2367,789,13.592365756649292,193888,193890,-0.3616149423903318,-0.03572479592640665,0.03586769327583417,0.36200802118811537,2.9287901742947042e-05,-1.9260385241728365e-07,0.3450231755614228,0.11904099167448838,0.12300449301325136,0
2368,2368,789,13.592365756649292,193888,193890,-0.3616149423903318,-0.03572479592640665,0.03586769327583417,0.36200802118811537,2.9287901742947042e-05,-1.9260385241728365e-07,0.3450231755614228,0.11904099167448838,0.12300449301325136,0
2369,2369,789,13.592365756649292,193888,193890,-0.3616149423903318,-0.03572479592640665,0.03586769327583417,0.36200802118811537,2.9287901742947042e-05,-1.9260385241728365e-07,0.3450231755614228,0.11904099167448838,0.12300449301325136,0
2370,2370,790,13.592365756649292,23595,23595,-0.0036178947353613542,-0.00022192981976454362,0.0002303258267799535,0.0036059044908549596,-1.5702186324517697e-06,-2.2930663564348885e-09,0.44919897941554926,0.20177972310797107,0.016374687557978877,0
2371,2371,790,13.592365756649292,23595,23595,-0.0036178947353613542,-0.00022192981976454362,0.0002303258267799535,0.0036059044908549596,-1.5702186324517697e-06,-2.2930663564348885e-09,0.44919897941554926,0.20177972310797107,0.016374687557978877,0
2372,2372,790,13.592365756649292,23595,23595,-0.0036178947353613542,-0.00022192981976454362,0.0002303258267799535,0.0036059044908549596,-1.5702186324517697e-06,-2.2930663564348885e-09,0.44919897941554926,0.20177972310797107,0.016374687557978877,0
2373,2373,791,13.592365756649292,26694,26694,-0.00884701679044948,-0.0017574305144969493,0.0018025260946101795,0.008804782829288356,2.866390374833827e-06,2.007023770729118e-09,0.035292881607982364,0.0012455874921950597,0.008826810115886341,0
2374,2374,791,13.592365756649292,26694,26694,-0.00884701679044948,-0.0017574305144969493,0.0018025260946101795,0.008804782829288356,2.866390374833827e-06,2.007023770729118e-09,0.035292881607982364,0.0012455874921950597,0.008826810115886341,0
2375,2375,791,13.592365756649292,26694,26694,-0.00884701679044948,-0.0017574305144969493,0.0018025260946101795,0.008804782829288356,2.866390374833827e-06,2.007023770729118e-09,0.035292881607982364,0.0012455874921950597,0.008826810115886341,0
2376,2376,792,13.592365756649292,1792,1792,-0.0002091867604475439,-9.301154826957259e-05,9.22968622960596e-05,0.00022046136762110533,-2.4126254913880985e-06,5.1583966121241e-11,0.2551509088788006,0.065101986301678,0.004316934951125624,0
2377,2377,792,13.592365756649292,1792,1792,-0.0002091867604475439,-9.301154826957259e-05,9.22968622960596e-05,0.00022046136762110533,-2.4126254913880985e-06,5.1583966121241e-11,0.2551509088788006,0.065101986301678,0.004316934951125624,0
2378,2378,792,13.592365756649292,1792,1792,-0.0002091867604475439,-9.301154826957259e-05,9.22968622960596e-05,0.00022046136762110533,-2.4126254913880985e-06,5.1583966121241e-11,0.2551509088788006,0.065101986301678,0.004316934951125624,0
2379,2379,793,13.592365756649292,28942,28942,-0.043056573934096745,-0.012537851709106818,0.01216706159893377,0.04347553082591098,-7.769135472202038e-05,-3.1176230421355786e-08,0.02925785534214819,0.0008560220992220695,0.018211906266218755,0
2380,2380,793,13.592365756649292,28942,28942,-0.043056573934096745,-0.012537851709106818,0.01216706159893377,0.04347553082591098,-7.769135472202038e-05,-3.1176230421355786e-08,0.02925785534214819,0.0008560220992220695,0.018211906266218755,0
2381,2381,793,13.592365756649292,28942,28942,-0.043056573934096745,-0.012537851709106818,0.01216706159893377,0.04347553082591098,-7.769135472202038e-05,-3.1176230421355786e-08,0.02925785534214819,0.0008560220992220695,0.018211906266218755,0
2382,2382,794,13.592365756649292,9686,9686,-0.014512419501140728,-0.0037611558200496553,0.0037626569494975115,0.014528601178691964,-7.64938492636702e-06,3.380737138871248e-11,3.7825291622353046,14.307526863160515,0.16711715133531652,0
2383,2383,794,13.592365756649292,9686,9686,-0.014512419501140728,-0.0037611558200496553,0.0037626569494975115,0.014528601178691964,-7.64938492636702e-06,3.380737138871248e-11,3.7825291622353046,14.307526863160515,0.16711715133531652,0
2384,2384,794,13.592365756649292,9686,9686,-0.014512419501140728,-0.0037611558200496553,0.0037626569494975115,0.014528601178691964,-7.64938492636702e-06,3.380737138871248e-11,3.7825291622353046,14.307526863160515,0.16711715133531652,0
2385,2385,795,13.592364023779174,58,58,-0.0004235071855859474,-0.00012314456323808676,0.00015484488213424186,0.00036982042541024987,-3.6554530584709255e-06,-3.6148888755949664e-10,0.007903408163100461,6.246386059256301e-05,0.00020625543469979604,0
2386,2386,795,13.592364023779174,58,58,-0.0004235071855859474,-0.00012314456323808676,0.00015484488213424186,0.00036982042541024987,-3.6554530584709255e-06,-3.6148888755949664e-10,0.007903408163100461,6.246386059256301e-05,0.00020625543469979604,0
2387,2387,795,13.592364023779174,58,58,-0.0004235071855859474,-0.00012314456323808676,0.00015484488213424186,0.00036982042541024987,-3.6554530584709255e-06,-3.6148888755949664e-10,0.007903408163100461,6.246386059256301e-05,0.00020625543469979604,0
